time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
644.747079,360.7,36.9391029,35.559735,6.996922492980957,0.01000000000000285,206.016,3.595657511788638,3.595657511788638,0.18116517635707613,10.380000000003708,1.3902873470307455,1554.6054800023273
644.747079,360.8,36.9391029,35.559735,7.000893211364746,0.1940000000000028,207.048,3.6136693096692194,3.6136693096692194,0.18011797880577507,10.319999999997723,0.0,1554.6054800023273
644.747079,360.9,36.9391029,35.559735,7.004863929748535,0.2880000000000028,208.048,3.631122602189163,3.631122602189163,0.17453292519949495,10.000000000003553,0.0,1554.6054800023273
644.747079,361.0,36.939091,35.5597301,6.998719978332519,0.006000000000002848,208.78400000000002,3.6439682254838415,3.6439682254838415,0.12845623294675612,7.35999999999848,1.3930401359982745,1555.9985201383256
644.747079,361.1,36.939079,35.559725,6.976823329925537,-0.4139999999999972,209.29000000000002,3.652799591498933,3.652799591498933,0.08831366015089372,5.059999999998891,1.4092229151227826,1557.4077430534485
644.747079,361.2,36.939079,35.559725,6.959246444702148,-0.6619999999999971,209.46599999999998,3.655871370982442,3.655871370982442,0.03071779483510166,1.7600000000000837,0.0,1557.4077430534485
644.747079,361.3,36.9390671,35.5597199,6.968685150146484,-1.0259999999999971,209.234,3.6518222071178155,3.6518222071178155,-0.04049163864625583,-2.3199999999992773,1.3986988900783877,1558.8064419435268
644.747079,361.4,36.9390671,35.5597199,6.9781238555908205,-1.217999999999997,208.654,3.641699297456248,3.641699297456248,-0.10122909661570823,-5.800000000002126,0.0,1558.8064419435268
644.747079,361.5,36.9390552,35.5597146,6.998510646820068,-1.0439999999999972,207.76399999999998,3.6261658671134986,3.6261658671134986,-0.15533430342745924,-8.899999999997933,1.4045597917607069,1560.2110017352875
644.747079,361.6,36.9390552,35.5597146,7.034650135040283,-0.7659999999999971,206.744,3.6083635087431567,3.6083635087431567,-0.17802358370337895,-10.199999999997555,0.0,1560.2110017352875
644.747079,361.7,36.9390432,35.5597094,7.063579177856445,-0.7019999999999971,205.64000000000001,3.5890950738011393,3.5890950738011393,-0.19268434942023926,-11.04000000000374,1.4121066572189647,1561.6231083925065
644.747079,361.8,36.9390432,35.5597094,7.065492630004883,-0.8219999999999972,204.724,3.573107857852871,3.573107857852871,-0.15987215948264494,-9.159999999997957,0.0,1561.6231083925065
644.747079,361.9,36.9390432,35.5597094,7.067406082153321,-0.9099999999999973,203.998,3.560436767483392,3.560436767483392,-0.12671090369483431,-7.260000000002635,0.0,1561.6231083925065
644.747079,362.0,36.939031,35.5597043,7.083250522613525,-1.0379999999999971,203.592,3.553350730720296,3.553350730720296,-0.0708603676309466,-4.059999999998672,1.4302981339849865,1563.0534065264915
644.747079,362.1,36.9390188,35.5596992,7.080422496795654,-0.9459999999999973,203.468,3.5511865224478223,3.5511865224478223,-0.021642082724730526,-1.2400000000000482,1.4302981578317624,1564.4837046843231
644.747079,362.2,36.9390188,35.5596992,7.084804916381836,-0.6559999999999973,203.614,3.553734703155734,3.553734703155734,0.025481807079126093,1.460000000000509,0.0,1564.4837046843231
644.747079,362.3,36.9390064,35.5596942,7.131334209442139,-0.40399999999999714,204.004,3.560541487238512,3.560541487238512,0.06806784082776358,3.8999999999991255,1.4486571276675573,1565.9323618119906
644.747079,362.4,36.9390064,35.5596942,7.177863502502442,-0.2679999999999972,204.554,3.570140798124481,3.570140798124481,0.09599310885972377,5.500000000002043,0.0,1565.9323618119906
644.747079,362.5,36.9390064,35.5596942,7.201337909698486,-0.10599999999999717,205.30599999999998,3.583265674099478,3.583265674099478,0.13124875974993913,7.519999999998026,0.0,1565.9323618119906
644.747079,362.6,36.9389939,35.5596891,7.247647953033447,-0.07199999999999716,206.07,3.596599989584715,3.596599989584715,0.13334315485233972,7.63999999999845,1.461975547531232,1567.3943373595218
644.747079,362.7,36.9389814,35.5596838,7.3043420791625975,-0.12799999999999717,206.83200000000002,3.609899398484912,3.609899398484912,0.13299408900201742,7.620000000002837,1.4675837816610147,1568.8619211411828
644.747079,362.8,36.9389814,35.5596838,7.318889331817627,-0.08799999999999716,207.402,3.619847775221279,3.619847775221279,0.09948376736364797,5.699999999998349,0.0,1568.8619211411828
644.747079,362.9,36.938969,35.5596783,7.308360290527344,-0.28999999999999715,207.652,3.6242110983512648,3.6242110983512648,0.04363323129987041,2.500000000000697,1.462900065202074,1570.324821206385
644.747079,363.0,36.938969,35.5596783,7.297831249237061,-0.47599999999999715,207.50799999999998,3.621697824228393,3.621697824228393,-0.025132741228713732,-1.4399999999997357,0.0,1570.324821206385
644.747079,363.1,36.9389567,35.5596728,7.291601848602295,-0.6599999999999971,206.868,3.6105277170156294,3.6105277170156294,-0.11170107212760919,-6.399999999998402,1.452424464968289,1571.7772456713533
644.747079,363.2,36.9389567,35.5596728,7.27498836517334,-0.9359999999999971,205.81799999999998,3.5922017598696887,3.5922017598696887,-0.18325957145946903,-10.500000000003691,0.0,1571.7772456713533
644.747079,363.3,36.9389567,35.5596728,7.258374881744385,-1.1739999999999973,204.376,3.5670341120559312,3.5670341120559312,-0.2516764781375174,-14.419999999996282,0.0,1571.7772456713533
644.747079,363.4,36.9389444,35.5596673,7.250759315490723,-1.1099999999999972,202.918,3.5415872115618536,3.5415872115618536,-0.25446900494086283,-14.580000000005134,1.4524244910464656,1573.2296701623998
644.747079,363.5,36.9389444,35.5596673,7.243143749237061,-1.1599999999999973,201.472,3.5163497505780157,3.5163497505780157,-0.25237460983832205,-14.459999999996677,0.0,1573.2296701623998
644.747079,363.6,36.9389321,35.5596621,7.234073734283447,-1.2219999999999973,200.394,3.497535101241517,3.497535101241517,-0.18814649336494402,-10.779999999997438,1.4436695139951237,1574.6733396763948
644.747079,363.7,36.9389321,35.5596621,7.225003719329834,-1.0839999999999972,199.726,3.4858763018381946,3.4858763018381946,-0.11658799403326349,-6.680000000002423,0.0,1574.6733396763948
644.747079,363.8,36.9389198,35.5596571,7.2060065269470215,-0.7839999999999971,199.59,3.4835026540554823,3.4835026540554823,-0.023736477827117783,-1.3599999999997079,1.4380779093478562,1576.1114175857426
644.747079,363.9,36.9389075,35.5596523,7.202897453308106,-0.5279999999999971,199.914,3.489157520831944,3.489157520831944,0.05654866776463471,3.240000000001056,1.4326850241020392,1577.5441026098447
644.747079,364.0,36.9389075,35.5596523,7.199788379669189,-0.4559999999999972,200.61399999999998,3.501374825595904,3.501374825595904,0.12217304763957212,6.999999999998227,0.0,1577.5441026098447
644.747079,364.1,36.9388952,35.5596476,7.1711736679077145,-0.2619999999999972,201.71,3.5205036341977625,3.5205036341977625,0.19128808601854266,10.959999999997946,1.4300638172366893,1578.9741664270814
644.747079,364.2,36.9388952,35.5596476,7.142558956146241,-0.0039999999999971395,202.93400000000003,3.5418664642421733,3.5418664642421733,0.2136283004441815,12.24000000000433,0.0,1578.9741664270814
644.747079,364.3,36.9388952,35.5596476,7.1238714218139645,0.12600000000000283,204.25,3.564834997198418,3.564834997198418,0.22968532956239346,13.159999999996545,0.0,1578.9741664270814
644.747079,364.4,36.938883,35.5596427,7.116528511047363,0.2800000000000028,205.38000000000002,3.5845572177459544,3.5845572177459544,0.19722220547543198,11.300000000004168,1.424765183056715,1580.398931610138
644.747079,364.5,36.9388708,35.5596378,7.09003963470459,0.3680000000000028,206.27399999999997,3.600160461258783,3.600160461258783,0.15603243512825055,8.939999999997564,1.424765204194769,1581.8236968143328
644.747079,364.6,36.9388708,35.5596378,7.082048034667968,-0.033999999999997234,206.71800000000002,3.6079097231376385,3.6079097231376385,0.07749261878853733,4.439999999999375,0.0,1581.8236968143328
644.747079,364.7,36.9388708,35.5596378,7.0740564346313475,-0.38799999999999724,206.89600000000002,3.6110164092061883,3.6110164092061883,0.031066860685508617,1.7800000000005474,0.0,1581.8236968143328
644.747079,364.8,36.9388585,35.5596326,7.121146965026855,-0.5919999999999972,206.81199999999998,3.6095503326345124,3.6095503326345124,-0.014660765716755227,-0.8400000000001638,1.443669656706495,1583.2673664710394
644.747079,364.9,36.9388585,35.5596326,7.157083129882812,-1.0079999999999973,206.538,3.6047681304840484,3.6047681304840484,-0.04782202150465619,-2.7400000000006624,0.0,1583.2673664710394
644.747079,365.0,36.9388463,35.5596277,7.180591678619384,-1.1319999999999972,206.25,3.5997415822383045,3.5997415822383045,-0.050265482457427464,-2.8799999999994714,1.4247652471639547,1584.6921317182034
644.747079,365.1,36.9388339,35.5596225,7.211763381958008,-0.6139999999999972,206.004,3.5954480722783986,3.5954480722783986,-0.04293509959904985,-2.4599999999993893,1.4542083985883385,1586.1463401167919
644.747079,365.2,36.9388339,35.5596225,7.242935085296631,-0.38199999999999723,205.67199999999997,3.589653579161777,3.589653579161777,-0.05794493116623589,-3.3200000000013836,0.0,1586.1463401167919
644.747079,365.3,36.9388217,35.5596172,7.233269309997558,-0.10999999999999725,205.204,3.581485438262444,3.581485438262444,-0.08168140899331186,-4.679999999998696,1.4360304809664237,1587.5823705977582
644.747079,365.4,36.9388217,35.5596172,7.223603534698486,1.8940000000000026,204.948,3.5770173953773385,3.5770173953773385,-0.04468042885106907,-2.5600000000008154,0.0,1587.5823705977582
644.747079,365.5,36.9388101,35.5596113,7.1772661209106445,7.078000000000003,204.76399999999998,3.5738059895536685,3.5738059895536685,-0.03211405823669347,-1.8399999999998744,1.3923726838156227,1588.9747432815739
644.747079,365.6,36.9388101,35.5596113,7.123265552520752,12.672000000000002,204.45,3.5683256557024063,3.5683256557024063,-0.05480333851260874,-3.1399999999992434,0.0,1588.9747432815739
644.747079,365.7,36.9388101,35.5596113,7.069264984130859,17.376,204.07599999999996,3.5617981242999472,3.5617981242999472,-0.06527531402461323,-3.7400000000014497,0.0,1588.9747432815739
644.747079,365.8,36.938799,35.5596039,7.022634410858155,21.218000000000004,203.898,3.558691438231398,3.558691438231398,-0.031066860685486516,-1.779999999999281,1.398552636856411,1590.3732959184304
644.747079,365.9,36.938799,35.5596039,6.976003837585449,23.346000000000004,203.782,3.556666856299085,3.556666856299085,-0.020245819323137203,-1.1600000000001707,0.0,1590.3732959184304
644.747079,366.0,36.9387885,35.559595,7.000140762329101,22.528,203.794,3.556876295809324,3.556876295809324,0.002094395102391701,0.11999999999991437,1.410260888517986,1591.7835568069484
644.747079,366.1,36.9387786,35.5595852,7.030090713500977,21.254,204.272,3.5652189696338565,3.5652189696338565,0.08342673824530568,4.779999999998666,1.4037218316847135,1593.187278638633
644.747079,366.2,36.9387786,35.5595852,7.060040664672852,21.138,205.238,3.5820788502081222,3.5820788502081222,0.16859880574271435,9.66000000000356,0.0,1593.187278638633
644.747079,366.3,36.9387693,35.559574,7.11630334854126,21.910000000000004,206.77799999999996,3.608956920688834,3.608956920688834,0.2687807048070578,15.39999999999605,1.43534857830219,1594.6226272169351
644.747079,366.4,36.9387693,35.559574,7.172566032409668,22.924000000000003,208.6,3.6407568196601714,3.6407568196601714,0.3179989897134813,18.220000000006557,0.0,1594.6226272169351
644.747079,366.5,36.938761,35.559561,7.288799190521241,23.550000000000004,210.91199999999998,3.68110883196628,3.68110883196628,0.40352012306099344,23.119999999994526,1.4787458943452751,1596.1013731112805
644.747079,366.6,36.938761,35.559561,7.39921932220459,23.550000000000004,213.282,3.722473135238546,3.722473135238546,0.4136430327225674,23.69999999999492,0.0,1596.1013731112805
644.747079,366.7,36.938754,35.5595459,7.561506652832032,23.562,215.888,3.7679564155455183,3.7679564155455183,0.4548328030698775,26.060000000008895,1.551411284476073,1597.6527843957565
644.747079,366.8,36.938754,35.5595459,7.675866603851318,23.448,218.202,3.808343334436667,3.808343334436667,0.4038691889113958,23.139999999994725,0.0,1597.6527843957565
644.747079,366.9,36.9387482,35.5595295,7.84168758392334,23.666000000000004,220.46599999999998,3.8478575887018183,3.8478575887018183,0.39514254265164683,22.640000000007486,1.5938698230143011,1599.2466542187708
644.747079,367.0,36.9387482,35.5595295,7.945015811920166,24.372000000000003,222.32000000000002,3.8802159930337936,3.8802159930337936,0.3235840433196799,18.53999999999606,0.0,1599.2466542187708
644.747079,367.1,36.9387431,35.5595121,8.088146781921386,25.186,224.086,3.9110385076240135,3.9110385076240135,0.3082251459021289,17.659999999996007,1.6471381698018694,1600.8937923885726
644.747079,367.2,36.9387431,35.5595121,8.179410552978515,25.504,225.544,3.9364854081180907,3.9364854081180907,0.2544690049408584,14.580000000004878,0.0,1600.8937923885726
644.747079,367.3,36.9387393,35.5594934,8.351117897033692,25.528000000000002,227.06199999999998,3.9629795061633644,3.9629795061633644,0.2649409804526767,15.179999999996419,1.7148482054047363,1602.6086405939773
644.747079,367.4,36.9387393,35.5594934,8.471364212036132,25.158000000000005,228.46800000000002,3.987518835446405,3.987518835446405,0.2453932928304907,14.06000000000504,0.0,1602.6086405939773
644.747079,367.5,36.9387368,35.5594734,8.702371788024902,24.714000000000002,230.158,4.017014899805109,4.017014899805109,0.29496064358697405,16.899999999996126,1.7991203945567271,1604.407760988534
644.747079,367.6,36.9387368,35.5594734,8.893576622009277,24.542,231.87600000000003,4.046999656354372,4.046999656354372,0.2998475654925621,17.179999999996348,0.0,1604.407760988534
644.747079,367.7,36.9387358,35.5594522,9.143021965026856,24.612000000000002,233.852,4.08148736237378,4.08148736237378,0.34487706019419523,19.76000000000663,1.8874435081263765,1606.2952044966603
644.747079,367.8,36.9387358,35.5594522,9.312023735046386,24.802,235.81000000000003,4.115660909127829,4.115660909127829,0.34173546754041384,19.579999999995653,0.0,1606.2952044966603
644.747079,367.9,36.9387358,35.5594522,9.481025505065919,25.152,238.038,4.154546844862263,4.154546844862263,0.38885935734446814,22.280000000007536,0.0,1606.2952044966603
644.747079,368.0,36.9387361,35.5594302,9.627932739257812,25.398000000000003,240.07800000000003,4.190151561602947,4.190151561602947,0.3560471674067668,20.39999999999562,1.9555503750499306,1608.2507548717101
644.747079,368.1,36.9387379,35.5594075,9.83949317932129,25.560000000000002,242.256,4.228164832711383,4.228164832711383,0.3801327110842691,21.77999999999451,2.027382824631184,1610.2781376963412
644.747079,368.2,36.9387379,35.5594075,9.992813110351562,25.992,244.25,4.26296669799615,4.26296669799615,0.3480186528477912,19.940000000006986,0.0,1610.2781376963412
644.747079,368.3,36.9387415,35.5593842,10.236107635498048,26.676000000000005,246.292,4.298606321321874,4.298606321321874,0.3563962332571602,20.41999999999531,2.1091399620513243,1612.3872776583926
644.747079,368.4,36.9387415,35.5593842,10.479402160644531,27.218,248.02599999999998,4.328870330551456,4.328870330551456,0.3026400922959171,17.34000000000575,0.0,1612.3872776583926
644.747079,368.5,36.9387469,35.5593604,10.717400550842285,27.686,249.786,4.359588125386556,4.359588125386556,0.3071779483509308,17.599999999995923,2.198815959736704,1614.5860936181293
644.747079,368.6,36.9387469,35.5593604,10.890745735168457,28.224,251.32,4.386361476112149,4.386361476112149,0.2677335072558686,15.339999999996472,0.0,1614.5860936181293
644.747079,368.7,36.9387469,35.5593604,11.064090919494628,28.662,252.946,4.414740529749577,4.414740529749577,0.2837905363743767,16.260000000005654,0.0,1614.5860936181293
644.747079,368.8,36.9387542,35.5593364,11.2325044631958,28.964,254.468,4.44130444096493,4.44130444096493,0.26563911215347247,15.219999999996306,2.282247820356622,1616.868341438486
644.747079,368.9,36.9387633,35.5593122,11.477515411376952,29.202000000000005,256.18999999999994,4.471359010684272,4.471359010684272,0.3005456971935198,17.220000000005516,2.376929512265899,1619.2452709507518
644.747079,369.0,36.9387633,35.5593122,11.639155769348145,29.396000000000004,257.904,4.501273954063455,4.501273954063455,0.29914943379176634,17.139999999996462,0.0,1619.2452709507518
644.747079,369.1,36.938774,35.5592882,11.91350860595703,29.654000000000003,259.942,4.536843764219101,4.536843764219101,0.3556981015563733,20.37999999999593,2.4424063607680995,1621.6876773115198
644.747079,369.2,36.938774,35.5592882,12.187861442565918,29.654000000000003,261.936,4.571645629503867,4.571645629503867,0.34801865284778233,19.940000000006474,0.0,1621.6876773115198
644.747079,369.3,36.9387868,35.5592643,12.48556728363037,29.48,264.206,4.6112646035241385,4.6112646035241385,0.3961897402026247,22.69999999999495,2.556890797728729,1624.2445681092486
644.747079,369.4,36.9387868,35.5592643,12.706675720214843,29.438,266.408,4.649696753653053,4.649696753653053,0.38432150128927983,22.02000000000736,0.0,1624.2445681092486
644.747079,369.5,36.9388018,35.5592409,13.023044204711914,29.416000000000004,268.788,4.6912355898505185,4.6912355898505185,0.4153883619745568,23.799999999994636,2.6659110386929696,1626.9104791479415
644.747079,369.6,36.9388018,35.5592409,13.22670021057129,29.340000000000003,270.96799999999996,4.729283767543994,4.729283767543994,0.38048177693467145,21.799999999994707,0.0,1626.9104791479415
644.747079,369.7,36.9388186,35.5592181,13.511756706237794,29.51,273.298,4.769949939115463,4.769949939115463,0.40666171571482773,23.300000000008534,2.7560580833407933,1629.6665372312823
644.747079,369.8,36.9388186,35.5592181,13.68841724395752,29.846000000000004,275.402,4.806671666577423,4.806671666577423,0.3672172746195166,21.039999999994823,0.0,1629.6665372312823
644.747079,369.9,36.9388374,35.559196,13.987646865844727,29.952000000000005,277.578,4.844650031100819,4.844650031100819,0.3797836452340915,21.760000000007185,2.868437137303597,1632.5349743685858
644.747079,370.0,36.9388374,35.559196,14.191616439819336,29.838,279.496,4.878125446154071,4.878125446154071,0.33475415053243857,19.17999999999577,0.0,1632.5349743685858
644.747079,370.1,36.9388579,35.5591749,14.488042259216309,29.712,281.434,4.911949927057722,4.911949927057722,0.3382448090364351,19.379999999996222,2.951738146908067,1635.486712515494
644.747079,370.2,36.9388579,35.5591749,14.703067588806153,29.516000000000002,283.104,4.941096925566026,4.941096925566026,0.2914699850831432,16.700000000005165,0.0,1635.486712515494
644.747079,370.3,36.9388802,35.5591548,14.985533332824707,29.034000000000002,284.774,4.970243924074332,4.970243924074332,0.2914699850829864,16.69999999999618,3.056119992188764,1638.5428325076828
644.747079,370.4,36.9388802,35.5591548,15.145429992675782,28.580000000000002,286.23400000000004,4.99572573115345,4.99572573115345,0.25481807079126984,14.600000000005599,0.0,1638.5428325076828
644.747079,370.5,36.9389041,35.5591358,15.429119873046876,28.282,287.80400000000003,5.023127400409761,5.023127400409761,0.27401669256304817,15.699999999996473,3.1486675559884647,1641.6915000636711
644.747079,370.6,36.9389041,35.5591358,15.620353507995606,28.104000000000003,289.29800000000006,5.049202619434556,5.049202619434556,0.2607521902478933,14.93999999999659,0.0,1641.6915000636711
644.747079,370.7,36.9389297,35.559118,15.902109909057618,27.438,290.898,5.077127887466466,5.077127887466466,0.2792526803191884,16.000000000005482,3.2566468756908202,1644.948146939362
644.747079,370.8,36.9389297,35.559118,16.116425895690917,26.716,292.392,5.10320310649126,5.10320310649126,0.26075219024788443,14.93999999999608,0.0,1644.948146939362
644.747079,370.9,36.9389566,35.5591013,16.404116821289062,25.95,294.07399999999996,5.132559544509804,5.132559544509804,0.29356438018554054,16.820000000005404,3.3391391160860304,1648.287286055448
644.747079,371.0,36.9389566,35.5591013,16.568014526367186,25.122000000000003,295.684,5.160659345466914,5.160659345466914,0.2809980095710323,16.099999999996864,0.0,1648.287286055448
644.747079,371.1,36.9389847,35.5590858,16.81919631958008,24.060000000000002,297.45199999999994,5.191516766642172,5.191516766642172,0.3085742117525134,17.679999999995186,3.414774027433209,1651.7020600828812
644.747079,371.2,36.9389847,35.5590858,16.979855346679688,23.42,299.162,5.221361896851276,5.221361896851276,0.29845130209114024,17.100000000006297,0.0,1651.7020600828812
644.747079,371.3,36.9390138,35.5590714,17.200606918334962,22.918,301.03599999999994,5.254069367033649,5.254069367033649,0.3270747018236586,18.73999999999549,3.4796732672107558,1655.181733350092
644.747079,371.4,36.9390138,35.5590714,17.34798355102539,22.256,302.686,5.2828672996915556,5.2828672996915556,0.2879793265791624,16.500000000005617,0.0,1655.181733350092
644.747079,371.5,36.9390441,35.5590582,17.566210556030274,21.18,304.24399999999997,5.310059529437628,5.310059529437628,0.2719222974606609,15.579999999996812,3.5676103440594105,1658.7493436941513
644.747079,371.6,36.9390441,35.5590582,17.69715347290039,20.038000000000004,305.49,5.331806331917478,5.331806331917478,0.21746802479845004,12.459999999997512,0.0,1658.7493436941513
644.747079,371.7,36.9390752,35.5590461,17.86370964050293,19.028000000000002,306.662,5.35226159075085,5.35226159075085,0.20455258833379603,11.720000000003472,3.621512545062276,1662.3708562392137
644.747079,371.8,36.9390752,35.5590461,17.970173263549803,17.964000000000002,307.58599999999996,5.368388433039278,5.368388433039278,0.16126842288423646,9.239999999997732,0.0,1662.3708562392137
644.747079,371.9,36.939107,35.5590348,18.13191909790039,17.138,308.572,5.385597379463943,5.385597379463943,0.17208946424670843,9.86000000000387,3.6758518591427056,1666.0467080983565
644.747079,372.0,36.939107,35.5590348,18.222814559936523,16.682000000000002,309.534,5.402387446868127,5.402387446868127,0.16790067404180944,9.619999999997418,0.0,1666.0467080983565
644.747079,372.1,36.9391394,35.5590243,18.379752349853515,15.912,310.63,5.421516255469986,5.421516255469986,0.19128808601854266,10.959999999997946,3.721613094992746,1669.7683211933493
644.747079,372.2,36.9391394,35.5590243,18.501076889038085,14.782000000000002,311.704,5.440261091636405,5.440261091636405,0.18744836166425036,10.740000000003402,0.0,1669.7683211933493
644.747079,372.3,36.9391723,35.5590145,18.65016441345215,13.562000000000001,312.982,5.462566399476893,5.462566399476893,0.22305307840483382,12.779999999997623,3.76056591676887,1673.5288871101181
644.747079,372.4,36.9391723,35.5590145,18.7439697265625,12.254000000000001,314.274,5.485116053412659,5.485116053412659,0.2254965393577338,12.920000000003807,0.0,1673.5288871101181
644.747079,372.5,36.9392057,35.5590055,18.87157745361328,11.082000000000003,315.82,5.5120988436484915,5.5120988436484915,0.26982790235826476,15.459999999996644,3.7990701947153243,1677.3279573048335
644.747079,372.6,36.9392057,35.5590055,18.933142852783202,10.424000000000003,317.35200000000003,5.538837287789045,5.538837287789045,0.2673844414054752,15.319999999996785,0.0,1677.3279573048335
644.747079,372.7,36.9392395,35.558997,19.034457778930665,9.942000000000002,318.988,5.567390874351672,5.567390874351672,0.2855358656263626,16.360000000005172,3.8335586653896057,1681.161515970223
644.747079,372.8,36.9392395,35.558997,19.10800971984863,9.598000000000003,320.412,5.592244362900071,5.592244362900071,0.24853488548393654,14.239999999996792,0.0,1681.161515970223
644.747079,372.9,36.9392395,35.558997,19.1815616607666,9.144000000000002,321.74399999999997,5.615492148536635,5.615492148536635,0.23247785636572196,13.320000000004427,0.0,1681.161515970223
644.747079,373.0,36.9392738,35.5589893,19.24741134643555,8.492000000000003,322.716,5.632456748866021,5.632456748866021,0.169646003293821,9.719999999998405,3.8748945901403196,1685.0364105603633
644.747079,373.1,36.9393083,35.558982,19.35489845275879,7.600000000000003,323.518,5.646454289467014,5.646454289467014,0.13997540600989936,8.019999999997372,3.8907001839591056,1688.9271107443224
644.747079,373.2,36.9393083,35.558982,19.422636032104492,6.692000000000002,324.06800000000004,5.656053600352984,5.656053600352984,0.09599310885973265,5.500000000002552,0.0,1688.9271107443224
644.747079,373.3,36.9393431,35.5589752,19.48235206604004,5.910000000000002,324.53599999999994,5.664221741252317,5.664221741252317,0.08168140899330742,4.679999999998442,3.9164927214530616,1692.8436034657755
644.747079,373.4,36.9393431,35.5589752,19.542068099975587,5.318000000000002,324.85800000000006,5.66984170144374,5.66984170144374,0.056199601914254396,3.220000000002119,0.0,1692.8436034657755
644.747079,373.5,36.9393779,35.5589687,19.584819412231447,4.670000000000002,325.18,5.675461661635161,5.675461661635161,0.056199601914195804,3.219999999998762,3.912467103197426,1696.756070568973
644.747079,373.6,36.9393779,35.5589687,19.58593330383301,4.152000000000002,325.508,5.681186341581702,5.681186341581702,0.05724679946539388,3.2799999999988465,0.0,1696.756070568973
644.747079,373.7,36.9394128,35.5589624,19.597837448120117,3.6660000000000017,325.966,5.689179949555837,5.689179949555837,0.0799360797413768,4.580000000002092,3.9208872679722284,1700.6769578369451
644.747079,373.8,36.9394128,35.5589624,19.617763137817384,3.144000000000002,326.48,5.698150941911088,5.698150941911088,0.08970992355248966,5.139999999998919,0.0,1700.6769578369451
644.747079,373.9,36.9394478,35.5589563,19.629135513305663,2.700000000000002,327.15,5.709844647899449,5.709844647899449,0.11693705988365269,6.700000000001869,3.9294012677798533,1704.606359104725
644.747079,374.0,36.9394478,35.5589563,19.631372451782227,2.344000000000002,327.826,5.721643073642931,5.721643073642931,0.11798425743479317,6.759999999998653,0.0,1704.606359104725
644.747079,374.1,36.9394828,35.5589505,19.64489326477051,1.872000000000002,328.46400000000006,5.732778274270656,5.732778274270656,0.1113520062772202,6.379999999998967,3.9258114496429766,1708.532170554368
644.747079,374.2,36.9394828,35.5589505,19.647623825073243,1.4160000000000021,328.922,5.740771882244789,5.740771882244789,0.07993607974135904,4.580000000001074,0.0,1708.532170554368
644.747079,374.3,36.9395179,35.5589449,19.631604385375976,0.9760000000000021,329.244,5.746391842436211,5.746391842436211,0.056199601914204686,3.219999999999271,3.9345469879968045,1712.4667175423647
644.747079,374.4,36.9395179,35.5589449,19.624138259887694,0.41200000000000214,329.358,5.748381517783484,5.748381517783484,0.01989675347273913,1.1400000000002162,0.0,1712.4667175423647
644.747079,374.5,36.9395529,35.5589393,19.62474708557129,-0.14599999999999785,329.392,5.748974929729162,5.748974929729162,0.005934119456777225,0.33999999999979974,3.9235170389792997,1716.390234581344
644.747079,374.6,36.9395529,35.5589393,19.614072036743163,-0.571999999999998,329.406,5.749219275824442,5.749219275824442,0.0024434609527984592,0.14000000000036658,0.0,1716.390234581344
644.747079,374.7,36.9395878,35.5589336,19.564922714233397,-0.9239999999999979,329.56399999999996,5.751976896042591,5.751976896042591,0.027576202181505662,1.5799999999997283,3.913628078065348,1720.3038626594093
644.747079,374.8,36.9395878,35.5589336,19.53452339172363,-1.221999999999998,329.872,5.757352510138735,5.757352510138735,0.053756140961424,3.0799999999999224,0.0,1720.3038626594093
644.747079,374.9,36.9396227,35.558928,19.518839645385743,-1.2579999999999978,330.406,5.766672568344385,5.766672568344385,0.09320058205653028,5.340000000001896,3.9124875673395065,1724.2163502267488
644.747079,375.0,36.9396227,35.558928,19.495080947875977,-1.1859999999999977,331.02799999999996,5.777528516291788,5.777528516291788,0.10855947947401053,6.219999999997893,0.0,1724.2163502267488
644.747079,375.1,36.9396573,35.5589225,19.455302047729493,-1.2899999999999978,331.658,5.788524090579354,5.788524090579354,0.10995574287562868,6.299999999999193,3.878272201550916,1728.0946224282998
644.747079,375.2,36.9396573,35.5589225,19.45399742126465,-1.6219999999999977,332.118,5.796552605138527,5.796552605138527,0.08028514559176154,4.600000000001283,0.0,1728.0946224282998
644.747079,375.3,36.9396919,35.5589169,19.44815139770508,-1.9519999999999977,332.40200000000004,5.801509340214192,5.801509340214192,0.049567350756640594,2.8400000000000936,3.879402351279007,1731.9740247795787
644.747079,375.4,36.9396919,35.5589169,19.42758979797363,-2.3399999999999976,332.44,5.802172565329949,5.802172565329949,0.006632251157567867,0.37999999999939355,0.0,1731.9740247795787
644.747079,375.5,36.9397263,35.5589113,19.367321395874022,-2.783999999999998,332.34000000000003,5.800427236077955,5.800427236077955,-0.01745329251992936,-0.9999999999992015,3.8573481669978835,1735.8313729465765
644.747079,375.6,36.9397263,35.5589113,19.323073196411134,-2.937999999999998,332.204,5.798053588295243,5.798053588295243,-0.023736477827117783,-1.3599999999997079,0.0,1735.8313729465765
644.747079,375.7,36.9397263,35.5589113,19.27882499694824,-2.901999999999998,332.108,5.7963780722133285,5.7963780722133285,-0.01675516081915201,-0.9600000000003694,0.0,1735.8313729465765
644.747079,375.8,36.9397606,35.5589055,19.233985900878906,-2.9899999999999975,332.03999999999996,5.795191248321971,5.795191248321971,-0.011868238913572214,-0.6800000000006172,3.8486622141493405,1739.6800351607258
