time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
1064.932552,2.0,39.8171479,30.1204318,0.0350961342453956,2.002,346.308,6.044214825996523,6.044214825996523,0.015009831567152063,0.8600000000000475,0.0,0.19540069296308377
1064.932552,2.1,39.8171481,30.1204315,0.033547793328761996,2.1260000000000003,346.546,6.048368709616269,6.048368709616269,0.04153883619745887,2.3799999999996464,0.03392755010610083,0.2293282430691846
1064.932552,2.2,39.8171481,30.1204315,0.03165993615984912,2.214,346.76599999999996,6.052208433970656,6.052208433970656,0.038397243543872826,2.199999999999861,0.0,0.2293282430691846
1064.932552,2.3,39.8171482,30.1204312,0.02386466749012466,2.234,346.87,6.054023576392731,6.054023576392731,0.01815142422074707,1.0400000000003462,0.027931153461047867,0.25725939653023244
1064.932552,2.4,39.8171482,30.1204312,0.024547949060797658,2.24,346.89,6.05437264224313,6.05437264224313,0.003490658503988439,0.19999999999998738,0.0,0.25725939653023244
1064.932552,2.5,39.8171483,30.1204312,0.029991067200899103,2.242,346.842,6.053534884202172,6.053534884202172,-0.008377580409577583,-0.4800000000002751,0.01111949242549315,0.2683788889557256
1064.932552,2.6,39.8171483,30.1204312,0.028843492269515957,2.2359999999999998,346.76,6.052103714215537,6.052103714215537,-0.01431169986634727,-0.819999999999643,0.0,0.2683788889557256
1064.932552,2.7,39.8171483,30.1204313,0.04462081268429752,2.226,346.68399999999997,6.0507772639840205,6.0507772639840205,-0.013264502315166725,-0.7600000000005627,0.008540792696423771,0.27691968165214936
1064.932552,2.8,39.8171483,30.1204313,0.06630554459989066,2.2220000000000004,346.616,6.049590440092665,6.049590440092665,-0.011868238913557191,-0.6799999999997566,0.0,0.27691968165214936
1064.932552,2.9,39.8171482,30.1204313,0.06903705745935433,2.222,346.556,6.048543242541468,6.048543242541468,-0.010471975511965317,-0.5999999999999622,0.01111949242549315,0.2880391740776425
1064.932552,3.0,39.8171482,30.1204313,0.06700873374938957,2.214,346.48,6.047216792309953,6.047216792309953,-0.013264502315148962,-0.7599999999995449,0.0,0.2880391740776425
1064.932552,3.1,39.8171482,30.1204311,0.06466463543474668,2.208,346.404,6.045890342078438,6.045890342078438,-0.013264502315157843,-0.7600000000000539,0.01708158487441277,0.30512075895205526
1064.932552,3.2,39.8171482,30.1204311,0.04539564177393908,2.202,346.332,6.044633705017001,6.044633705017001,-0.012566370614361933,-0.7200000000001582,0.0,0.30512075895205526
1064.932552,3.3,39.8171483,30.1204309,0.029636926203966102,2.194,346.26599999999996,6.043481787710684,6.043481787710684,-0.011519173063172558,-0.660000000000572,0.02038194429385515,0.3255027032459104
1064.932552,3.4,39.8171483,30.1204309,0.03283142969012258,2.186,346.18999999999994,6.042155337479168,6.042155337479168,-0.013264502315157843,-0.7600000000000539,0.0,0.3255027032459104
1064.932552,3.5,39.8171483,30.1204306,0.032948362082242943,2.1799999999999997,346.122,6.0409685135878135,6.0409685135878135,-0.011868238913548258,-0.6799999999992447,0.02562237700269303,0.35112508024860345
1064.932552,3.6,39.8171483,30.1204306,0.033381069079041446,2.178,346.056,6.039816596281497,6.039816596281497,-0.011519173063163624,-0.6600000000000601,0.0,0.35112508024860345
1064.932552,3.7,39.8171482,30.1204304,0.03238570652902122,2.176,345.994,6.038734492145261,6.038734492145261,-0.01082104136235883,-0.6199999999996555,0.020381943838538457,0.3715070240871419
1064.932552,3.8,39.8171482,30.1204304,0.027880065888166383,2.1719999999999997,345.92400000000004,6.037512761668865,6.037512761668865,-0.01221730476395959,-0.699999999999959,0.0,0.3715070240871419
1064.932552,3.9,39.8171482,30.1204304,0.023374425247311544,2.1700000000000004,345.86199999999997,6.036430657532628,6.036430657532628,-0.010821041362376594,-0.6200000000006732,0.0,0.3715070240871419
1064.932552,4.0,39.8171481,30.1204302,0.022524578869342764,2.1700000000000004,345.796,6.035278740226311,6.035278740226311,-0.011519173063163624,-0.6600000000000601,0.02038194470056934,0.3918889687877113
1064.932552,4.1,39.817148,30.12043,0.023154021054506264,2.162,345.73,6.034126822919996,6.034126822919996,-0.011519173063154795,-0.6599999999995543,0.02038194394963041,0.4122709127373417
1064.932552,4.2,39.817148,30.12043,0.025211532786488484,2.16,345.658,6.03287018585856,6.03287018585856,-0.012566370614361876,-0.7200000000001548,0.0,0.4122709127373417
1064.932552,4.3,39.817148,30.12043,0.027269044518470703,2.16,345.598,6.031822988307363,6.031822988307363,-0.010471975511965362,-0.5999999999999648,0.0,0.4122709127373417
1064.932552,4.4,39.8171481,30.1204299,0.034663213416933944,2.148,345.532,6.030671071001047,6.030671071001047,-0.011519173063163574,-0.6600000000000572,0.014020992375869425,0.4262919051132111
1064.932552,4.5,39.8171481,30.1204297,0.04230529442429536,2.136,345.468,6.029554060279771,6.029554060279771,-0.011170107212761278,-0.6399999999998607,0.017081584899267137,0.4433734900124782
1064.932552,4.6,39.8171481,30.1204297,0.04846808686852451,2.114,345.404,6.028437049558494,6.028437049558494,-0.01117010721277016,-0.6400000000003696,0.0,0.4433734900124782
1064.932552,4.7,39.8171482,30.1204294,0.04599473588168616,2.088,345.346,6.027424758592337,6.027424758592337,-0.010122909661562875,-0.5799999999997573,0.027931153461047867,0.4713046434735261
1064.932552,4.8,39.8171482,30.1204294,0.04352138489484782,2.0759999999999996,345.27599999999995,6.02620302811594,6.02620302811594,-0.012217304763968472,-0.7000000000004678,0.0,0.4713046434735261
1064.932552,4.9,39.8171483,30.1204293,0.039094626158475844,2.068,345.22,6.025225643734825,6.025225643734825,-0.009773843811151598,-0.5599999999990461,0.01402099292167939,0.4853256363952055
1064.932552,5.0,39.8171483,30.1204293,0.03384173214435574,2.068,345.174,6.024422792278907,6.024422792278907,-0.008028514559184102,-0.46000000000058366,0.0,0.4853256363952055
1064.932552,5.1,39.8171484,30.1204292,0.02642083130776878,2.092,345.13,6.02365484740803,6.02365484740803,-0.007679448708772823,-0.4399999999998724,0.014020993475059303,0.4993466298702648
1064.932552,5.2,39.8171484,30.1204292,0.027636073902249304,2.104,345.084,6.022851995952112,6.022851995952112,-0.00802851455917515,-0.4600000000000707,0.0,0.4993466298702648
1064.932552,5.3,39.8171487,30.1204294,0.051245877891778924,2.1020000000000003,345.048,6.022223677421394,6.022223677421394,-0.006283185307180994,-0.3600000000000807,0.03747757364738038,0.5368242035176451
1064.932552,5.4,39.8171487,30.1204294,0.07147243246436116,2.114,345.0,6.021385919380437,6.021385919380437,-0.008377580409568663,-0.479999999999764,0.0,0.5368242035176451
1064.932552,5.5,39.817149,30.1204297,0.07089135795831676,2.1159999999999997,344.95,6.02051325475444,6.02051325475444,-0.008726646259971136,-0.4999999999999707,0.04206298008161992,0.578887183599265
1064.932552,5.6,39.817149,30.1204297,0.07247829027473922,2.114,344.9,6.019640590128442,6.019640590128442,-0.008726646259980018,-0.5000000000004796,0.0,0.578887183599265
1064.932552,5.7,39.817149,30.1204297,0.07406522259116169,2.118,344.85600000000005,6.018872645257566,6.018872645257566,-0.007679448708763873,-0.4399999999993596,0.0,0.578887183599265
1064.932552,5.8,39.817149,30.1204297,0.05325759351253504,2.114,344.8,6.017895260876449,6.017895260876449,-0.009773843811169448,-0.5600000000000689,0.0,0.578887183599265
1064.932552,5.9,39.8171491,30.1204298,0.026959971524774962,2.112,344.754,6.017092409420531,6.017092409420531,-0.00802851455917515,-0.4600000000000707,0.014020993192060792,0.5929081767913258
1064.932552,6.0,39.8171491,30.1204298,0.021469978615641518,2.104,344.71,6.016324464549653,6.016324464549653,-0.0076794487087817045,-0.4400000000003813,0.0,0.5929081767913258
1064.932552,6.1,39.8171493,30.12043,0.02950307168066494,2.08,344.658,6.0154168933386165,6.0154168933386165,-0.009075712110364653,-0.5199999999996642,0.028041985699530037,0.6209501624908558
1064.932552,6.2,39.8171493,30.12043,0.03753616474568836,2.086,344.59800000000007,6.014369695787421,6.014369695787421,-0.010471975511956388,-0.5999999999994506,0.0,0.6209501624908558
1064.932552,6.3,39.8171495,30.1204302,0.03895818851888172,2.0739999999999994,344.564,6.013776283841742,6.013776283841742,-0.0059341194567874775,-0.34000000000038716,0.02804198656114101,0.6489921490519968
1064.932552,6.4,39.8171495,30.1204302,0.045870205201208526,2.054,344.51599999999996,6.0129385258007835,6.0129385258007835,-0.008377580409586426,-0.4800000000007818,0.0,0.6489921490519968
1064.932552,6.5,39.8171495,30.1204304,0.04911284632980818,2.0639999999999996,344.456,6.011891328249588,6.011891328249588,-0.01047197551195648,-0.5999999999994559,0.017081584551305994,0.6660737336033028
1064.932552,6.6,39.8171495,30.1204304,0.038832401484250975,2.074,344.414,6.01115828996375,6.01115828996375,-0.007330382858379307,-0.4200000000001789,0.0,0.6660737336033028
1064.932552,6.7,39.8171497,30.1204305,0.02717287968844172,2.036,344.38,6.010564878018072,6.010564878018072,-0.005934119456778544,-0.3399999999998753,0.02382262803525572,0.6898963616385585
1064.932552,6.8,39.8171497,30.1204305,0.022124427184462517,2.044,344.314,6.009412960711757,6.009412960711757,-0.011519173063154795,-0.6599999999995543,0.0,0.6898963616385585
1064.932552,6.9,39.8171497,30.1204306,0.017418654635548557,2.06,344.26599999999996,6.008575202670798,6.008575202670798,-0.008377580409586426,-0.4800000000007818,0.008540791979154062,0.6984371536177125
1064.932552,7.0,39.8171497,30.1204306,0.01638225764036174,2.006,344.234,6.00801669731016,6.00801669731016,-0.005585053606376198,-0.31999999999967593,0.0,0.6984371536177125
1064.932552,7.1,39.8171498,30.1204307,0.01378885880112642,1.996,344.184,6.007144032684164,6.007144032684164,-0.008726646259962254,-0.4999999999994618,0.014020993700021089,0.7124581473177336
1064.932552,7.2,39.8171498,30.1204307,0.01257453691214316,2.004,344.14,6.006376087813285,6.006376087813285,-0.007679448708790519,-0.4400000000008863,0.0,0.7124581473177336
1064.932552,7.3,39.8171499,30.1204308,0.01834810227155678,1.9780000000000002,344.12399999999997,6.006096835132966,6.006096835132966,-0.00279252680319254,-0.1600000000000924,0.01402099223961061,0.7264791395573442
1064.932552,7.4,39.8171499,30.1204308,0.02377898767590516,1.9579999999999997,344.08399999999995,6.005398703432168,6.005398703432168,-0.0069813170079768465,-0.399999999999973,0.0,0.7264791395573442
1064.932552,7.5,39.81715,30.1204308,0.02373502142727368,1.986,344.04,6.004630758561292,6.004630758561292,-0.007679448708763941,-0.4399999999993635,0.011119493132816238,0.7375986326901605
1064.932552,7.6,39.81715,30.1204308,0.025248057022690694,1.9600000000000002,344.01000000000005,6.004107159785694,6.004107159785694,-0.005235987755973799,-0.2999999999994735,0.0,0.7375986326901605
1064.932552,7.7,39.8171501,30.1204309,0.026761092618107718,1.95,343.966,6.003339214914816,6.003339214914816,-0.007679448708781637,-0.4400000000003774,0.014020992785420582,0.751619625475581
1064.932552,7.8,39.8171501,30.1204309,0.02128624096512786,1.952,343.914,6.002431643703778,6.002431643703778,-0.009075712110382416,-0.520000000000682,0.0,0.751619625475581
1064.932552,7.9,39.8171501,30.1204311,0.013990752212703142,1.932,343.884,6.0019080449281805,6.0019080449281805,-0.005235987755973753,-0.29999999999947086,0.01708158440217979,0.7687012098777608
1064.932552,8.0,39.8171501,30.1204311,0.01217011511325828,1.92,343.842,6.001175006642343,6.001175006642343,-0.007330382858379307,-0.4200000000001789,0.0,0.7687012098777608
1064.932552,8.1,39.8171501,30.1204312,0.02016489841043942,1.918,343.79799999999994,6.000407061771464,6.000407061771464,-0.0076794487087817045,-0.4400000000003813,0.00854079192944533,0.7772420018072062
1064.932552,8.2,39.8171501,30.1204312,0.02815968170762056,1.9,343.758,5.999708930070667,5.999708930070667,-0.006981317007976909,-0.39999999999997654,0.0,0.7772420018072062
1064.932552,8.3,39.8171502,30.1204313,0.028403281420469238,1.892,343.718,5.99901079836987,5.99901079836987,-0.006981317007967903,-0.39999999999946056,0.01402099366974135,0.7912629954769475
1064.932552,8.4,39.8171502,30.1204313,0.03046751823276278,1.884,343.676,5.998277760084032,5.998277760084032,-0.007330382858379307,-0.4200000000001789,0.0,0.7912629954769475
1064.932552,8.5,39.8171502,30.1204314,0.030834678374230838,1.864,343.64000000000004,5.997649441553315,5.997649441553315,-0.0062831853071721126,-0.3599999999995718,0.008540791917018144,0.7998037873939656
1064.932552,8.6,39.8171502,30.1204314,0.021386418119072898,1.8579999999999999,343.59799999999996,5.996916403267476,5.996916403267476,-0.0073303828583881885,-0.4200000000006878,0.0,0.7998037873939656
1064.932552,8.7,39.8171503,30.1204315,0.0134851213544607,1.8540000000000003,343.566,5.9963578979068375,5.9963578979068375,-0.00558505360638508,-0.3200000000001848,0.014020992770280712,0.8138247801642463
1064.932552,8.8,39.8171503,30.1204315,0.013335008174180962,1.8379999999999999,343.532,5.99576448596116,5.99576448596116,-0.005934119456778491,-0.33999999999987224,0.0,0.8138247801642463
1064.932552,8.9,39.8171504,30.1204316,0.01894910894334314,1.83,343.492,5.995066354260363,5.995066354260363,-0.006981317007968027,-0.39999999999946767,0.014020993654601481,0.8278457738188478
1064.932552,9.0,39.8171504,30.1204316,0.0262602863833308,1.8220000000000003,343.45799999999997,5.994472942314684,5.994472942314684,-0.0059341194567874775,-0.34000000000038716,0.0,0.8278457738188478
1064.932552,9.1,39.8171505,30.1204316,0.0297859866172075,1.8060000000000003,343.43,5.993984250124126,5.993984250124126,-0.004886921905580283,-0.27999999999978004,0.01111949171817006,0.8389652655370179
1064.932552,9.2,39.8171505,30.1204316,0.03176472336053846,1.7900000000000003,343.39,5.993286118423328,5.993286118423328,-0.006981317007976909,-0.39999999999997654,0.0,0.8389652655370179
1064.932552,9.3,39.8171505,30.1204316,0.033912661671638464,1.7759999999999998,343.35600000000005,5.992692706477651,5.992692706477651,-0.005934119456769609,-0.33999999999936337,0.0,0.8389652655370179
1064.932552,9.4,39.8171505,30.1204316,0.03029638603329654,1.764,343.326,5.992169107702052,5.992169107702052,-0.005235987755991563,-0.30000000000049126,0.0,0.8389652655370179
1064.932552,9.5,39.8171505,30.1204315,0.02692264579236502,1.7560000000000002,343.294,5.991610602341414,5.991610602341414,-0.00558505360638508,-0.3200000000001848,0.008540792423025719,0.8475060579600436
1064.932552,9.6,39.8171505,30.1204315,0.027334382757544462,1.748,343.26,5.991017190395736,5.991017190395736,-0.005934119456778596,-0.3399999999998783,0.0,0.8475060579600436
1064.932552,9.7,39.8171506,30.1204314,0.03414313793182366,1.7440000000000002,343.23400000000004,5.990563404790218,5.990563404790218,-0.0045378560551778855,-0.2599999999995777,0.014020993308520765,0.8615270512685644
1064.932552,9.8,39.8171506,30.1204314,0.04078269153833382,1.7420000000000002,343.206,5.990074712599659,5.990074712599659,-0.004886921905589078,-0.28000000000028397,0.0,0.8615270512685644
1064.932552,9.9,39.8171506,30.1204313,0.04518103003501886,1.736,343.178,5.9895860204091,5.9895860204091,-0.004886921905589165,-0.2800000000002889,0.008540791867309412,0.8700678431358738
1064.932552,10.0,39.8171506,30.1204313,0.049336833134293503,1.73,343.148,5.989062421633502,5.989062421633502,-0.005235987755982681,-0.2999999999999824,0.0,0.8700678431358738
1064.932552,10.1,39.8171507,30.1204313,0.04451521616429084,1.722,343.122,5.988608636027983,5.988608636027983,-0.004537856055186767,-0.26000000000008655,0.01111949242549315,0.881187335561367
1064.932552,10.2,39.8171507,30.1204313,0.033296580985188416,1.7119999999999997,343.094,5.988119943837425,5.988119943837425,-0.004886921905580283,-0.27999999999978004,0.0,0.881187335561367
1064.932552,10.3,39.8171507,30.1204312,0.024053324759006442,1.704,343.06800000000004,5.9876661582319075,5.9876661582319075,-0.004537856055177805,-0.259999999999573,0.008540792398171348,0.8897281279595384
1064.932552,10.4,39.8171507,30.1204312,0.01705128364264958,1.6940000000000002,343.044,5.987247279211427,5.987247279211427,-0.004188790204802132,-0.2400000000009019,0.0,0.8897281279595384
1064.932552,10.5,39.8171508,30.1204312,0.01243769153952592,1.684,343.02200000000005,5.98686330677599,5.98686330677599,-0.0038397243543730887,-0.21999999999917286,0.011119493132816238,0.9008476210923546
1064.932552,10.6,39.8171508,30.1204313,0.02264756280928844,1.674,342.996,5.98640952117047,5.98640952117047,-0.004537856055195649,-0.2600000000005954,0.008540792385744162,0.9093884134780987
1064.932552,10.7,39.8171508,30.1204313,0.03285743407905096,1.6640000000000001,342.974,5.986025548735031,5.986025548735031,-0.0038397243543908523,-0.22000000000019065,0.0,0.9093884134780987
1064.932552,10.8,39.8171508,30.1204313,0.04109192639589304,1.654,342.952,5.985641576299593,5.985641576299593,-0.0038397243543819024,-0.21999999999967784,0.0,0.9093884134780987
1064.932552,10.9,39.8171508,30.1204314,0.04151682965457434,1.6460000000000001,342.93,5.985257603864154,5.985257603864154,-0.0038397243543908523,-0.22000000000019065,0.008540791842455042,0.9179292053205538
1064.932552,11.0,39.8171508,30.1204314,0.03955328390002244,1.634,342.906,5.984838724843676,5.984838724843676,-0.004188790204784369,-0.23999999999988414,0.0,0.9179292053205538
1064.932552,11.1,39.8171508,30.1204315,0.037429459393024375,1.626,342.88800000000003,5.984524565578317,5.984524565578317,-0.0031415926535860563,-0.1799999999997859,0.008540791842455042,0.9264699971630088
1064.932552,11.2,39.8171508,30.1204315,0.03530563488602632,1.6199999999999999,342.86800000000005,5.984175499727919,5.984175499727919,-0.0034906585039795727,-0.1999999999994794,0.0,0.9264699971630088
1064.932552,11.3,39.8171508,30.1204315,0.03318181037902825,1.614,342.848,5.983826433877519,5.983826433877519,-0.0034906585039972743,-0.20000000000049362,0.0,0.9264699971630088
1064.932552,11.4,39.8171508,30.1204315,0.03436145037412637,1.6060000000000003,342.828,5.98347736802712,5.98347736802712,-0.0034906585039973363,-0.20000000000049717,0.0,0.9264699971630088
1064.932552,11.5,39.8171508,30.1204315,0.0392408668994903,1.6019999999999999,342.81,5.983163208761761,5.983163208761761,-0.0031415926535860563,-0.1799999999997859,0.0,0.9264699971630088
1064.932552,11.6,39.8171508,30.1204315,0.0384345188736915,1.596,342.78999999999996,5.982814142911361,5.982814142911361,-0.0034906585039973363,-0.20000000000049717,0.0,0.9264699971630088
1064.932552,11.7,39.8171508,30.1204316,0.05479834526777262,1.592,342.772,5.9824999836460035,5.9824999836460035,-0.0031415926535771745,-0.17999999999927702,0.008540792385744162,0.9350107895487529
1064.932552,11.8,39.8171508,30.1204316,0.07116217166185375,1.584,342.752,5.982150917795605,5.982150917795605,-0.0034906585039883925,-0.19999999999998472,0.0,0.9350107895487529
1064.932552,11.9,39.8171508,30.1204318,0.07591623142361636,1.5779999999999998,342.732,5.981801851945206,5.981801851945206,-0.0034906585039884545,-0.19999999999998827,0.017081583684910084,0.952092373233663
1064.932552,12.0,39.8171508,30.1204318,0.07697051465511318,1.572,342.71400000000006,5.981487692679847,5.981487692679847,-0.0031415926535860563,-0.1799999999997859,0.0,0.952092373233663
1064.932552,12.1,39.8171509,30.1204318,0.07459681443870064,1.566,342.696,5.981173533414488,5.981173533414488,-0.003141592653594938,-0.18000000000029479,0.01111949242549315,0.9632118656591562
1064.932552,12.2,39.8171509,30.1204318,0.055052939802408184,1.558,342.67600000000004,5.98082446756409,5.98082446756409,-0.0034906585039795727,-0.1999999999994794,0.0,0.9632118656591562
1064.932552,12.3,39.817151,30.1204319,0.03523738309741016,1.556,342.65999999999997,5.980545214883769,5.980545214883769,-0.0027925268032102536,-0.1600000000011073,0.014020993609181876,0.977232859268338
1064.932552,12.4,39.817151,30.1204319,0.03153771758079524,1.554,342.644,5.98026596220345,5.98026596220345,-0.002792526803183658,-0.1599999999995835,0.0,0.977232859268338
1064.932552,12.5,39.8171509,30.1204319,0.029738462716340962,1.552,342.626,5.979951802938091,5.979951802938091,-0.003141592653594938,-0.18000000000029479,0.011119493132816238,0.9883523524011543
1064.932552,12.6,39.8171509,30.1204319,0.031367191299796045,1.556,342.61,5.979672550257773,5.979672550257773,-0.002792526803183658,-0.1599999999995835,0.0,0.9883523524011543
1064.932552,12.7,39.8171509,30.1204318,0.028166393935680323,1.5580000000000003,342.59399999999994,5.979393297577452,5.979393297577452,-0.0027925268032014216,-0.16000000000060127,0.00854079237331698,0.9968931447744712
1064.932552,12.8,39.8171509,30.1204318,0.02523727864027016,1.558,342.57399999999996,5.979044231727054,5.979044231727054,-0.0034906585039883925,-0.19999999999998472,0.0,0.9968931447744712
1064.932552,12.9,39.8171509,30.1204319,0.03267795443534845,1.562,342.5559999999999,5.978730072461694,5.978730072461694,-0.003141592653594938,-0.18000000000029479,0.00854079237331698,1.0054339371477883
1064.932552,13.0,39.8171509,30.1204319,0.029436858370900078,1.568,342.53999999999996,5.978450819781376,5.978450819781376,-0.002792526803183658,-0.1599999999995835,0.0,1.0054339371477883
1064.932552,13.1,39.8171509,30.1204319,0.02619576230645172,1.57,342.524,5.978171567101057,5.978171567101057,-0.002792526803183658,-0.1599999999995835,0.0,1.0054339371477883
1064.932552,13.2,39.8171509,30.1204319,0.027784192189574165,1.5720000000000003,342.508,5.977892314420738,5.977892314420738,-0.00279252680319254,-0.1600000000000924,0.0,1.0054339371477883
1064.932552,13.3,39.8171508,30.120432,0.032434898987412385,1.574,342.496,5.977682874910498,5.977682874910498,-0.002094395102396588,-0.12000000000019438,0.014020992724861108,1.0194549298726494
1064.932552,13.4,39.8171508,30.120432,0.026715814694762162,1.576,342.484,5.97747343540026,5.97747343540026,-0.0020943951023877434,-0.11999999999968762,0.0,1.0194549298726494
1064.932552,13.5,39.8171507,30.120432,0.03094980865716928,1.578,342.472,5.97726399589002,5.97726399589002,-0.0020943951023966252,-0.12000000000019652,0.011119493132816238,1.0305744230054656
1064.932552,13.6,39.8171507,30.120432,0.0351838026195764,1.576,342.46000000000004,5.977054556379781,5.977054556379781,-0.0020943951023877434,-0.11999999999968762,0.0,1.0305744230054656
1064.932552,13.7,39.8171508,30.1204319,0.03799664005637164,1.578,342.45,5.976880023454581,5.976880023454581,-0.001745329252003109,-0.10000000000050303,0.014020993293380897,1.0445954162988464
1064.932552,13.8,39.8171508,30.1204319,0.0377472005784511,1.58,342.43999999999994,5.9767054905293815,5.9767054905293815,-0.0017453292519941962,-0.09999999999999236,0.0,1.0445954162988464
1064.932552,13.9,39.817151,30.1204317,0.0417845152318477,1.578,342.43,5.976530957604183,5.976530957604183,-0.0017453292519853455,-0.09999999999948525,0.028041986334042986,1.0726374026328895
1064.932552,14.0,39.817151,30.1204316,0.04843360334634774,1.576,342.418,5.976321518093943,5.976321518093943,-0.0020943951023966252,-0.12000000000019652,0.008540791817600675,1.0811781944504901
1064.932552,14.1,39.817151,30.1204316,0.05508269146084779,1.578,342.408,5.976146985168744,5.976146985168744,-0.0017453292519942272,-0.09999999999999414,0.0,1.0811781944504901
1064.932552,14.2,39.817151,30.1204316,0.0631529361009597,1.578,342.396,5.975937545658505,5.975937545658505,-0.0020943951023877434,-0.11999999999968762,0.0,1.0811781944504901
1064.932552,14.3,39.817151,30.1204315,0.06326741278171531,1.576,342.382,5.975693199563225,5.975693199563225,-0.00244346095279898,-0.14000000000039642,0.008540792360889796,1.08971898681138
1064.932552,14.4,39.817151,30.1204315,0.059095135331153806,1.576,342.37,5.975483760052986,5.975483760052986,-0.0020943951023877434,-0.11999999999968762,0.0,1.08971898681138
1064.932552,14.5,39.8171511,30.1204314,0.05457998290657991,1.574,342.36,5.975309227127787,5.975309227127787,-0.0017453292519942272,-0.09999999999999414,0.014020992148771401,1.1037399789601514
1064.932552,14.6,39.8171511,30.1204314,0.050064830482005995,1.574,342.348,5.975099787617547,5.975099787617547,-0.0020943951023966252,-0.12000000000019652,0.0,1.1037399789601514
1064.932552,14.7,39.8171511,30.1204312,0.038168331235647134,1.572,342.33799999999997,5.974925254692347,5.974925254692347,-0.001745329252003109,-0.10000000000050303,0.0170815841536361,1.1208215631137874
1064.932552,14.8,39.8171511,30.1204312,0.034227599948644584,1.572,342.328,5.974750721767148,5.974750721767148,-0.0017453292519941962,-0.09999999999999236,0.0,1.1208215631137874
1064.932552,14.9,39.8171512,30.1204311,0.03256719857454295,1.5720000000000003,342.31800000000004,5.97457618884195,5.97457618884195,-0.0017453292519764637,-0.09999999999897637,0.014020993263101161,1.1348425563768887
1064.932552,15.0,39.8171512,30.1204311,0.027466181665658902,1.572,342.308,5.97440165591675,5.97440165591675,-0.001745329252003109,-0.10000000000050303,0.0,1.1348425563768887
1064.932552,15.1,39.8171513,30.1204311,0.027861176431179004,1.568,342.296,5.97419221640651,5.97419221640651,-0.0020943951023966252,-0.12000000000019652,0.01111949242549315,1.1459620488023818
1064.932552,15.2,39.8171513,30.1204311,0.03563751801848406,1.566,342.284,5.973982776896271,5.973982776896271,-0.0020943951023877434,-0.11999999999968762,0.0,1.1459620488023818
1064.932552,15.3,39.8171514,30.1204312,0.040793433785438475,1.564,342.27599999999995,5.97384315055611,5.97384315055611,-0.0013962634016095677,-0.0800000000008081,0.014020993247961295,1.1599830420503432
1064.932552,15.4,39.8171514,30.1204312,0.04366901963949198,1.568,342.26599999999996,5.973668617630912,5.973668617630912,-0.0017453292519853455,-0.09999999999948525,0.0,1.1599830420503432
