timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
1102.1325519999998,1.44,39.8171564,30.120422,0.13838352503099266,1.67
1102.232552,1.38,39.8171565,30.1204221,0.1613381541979568,1.584
1102.3325519999999,1.26,39.8171567,30.1204221,0.2028546277510178,1.5
1102.432552,1.16,39.8171567,30.1204221,0.20144478151593911,1.386
1102.532552,1.08,39.8171568,30.1204222,0.14926486525637875,1.264
1102.6325519999998,1.11,39.8171568,30.1204222,0.12255610959884929,1.198
1102.732552,1.22,39.8171568,30.1204222,0.07469939758796779,1.166
1102.8325519999999,1.16,39.8171567,30.1204221,0.0536656314600449,1.1460000000000001
1102.932552,0.97,39.8171568,30.1204221,0.09364827814757462,1.108
1103.032552,1.02,39.8171568,30.1204221,0.10163660757820259,1.0959999999999999
1103.1325519999998,1.02,39.8171568,30.1204221,0.10639548862618944,1.0779999999999998
1103.232552,0.99,39.8171568,30.1204222,0.07463243262821984,1.032
1103.3325519999999,1.07,39.8171568,30.1204222,0.03781534080245532,1.0139999999999998
1103.432552,1.03,39.817157,30.1204225,0.028809720581876544,1.026
1103.532552,0.82,39.817157,30.1204225,0.09710818709051229,0.9860000000000001
1103.6325519999998,1.09,39.8171575,30.1204234,0.10770329614271745,1.0
1103.732552,2.3,39.8171575,30.1204234,0.5901440502114759,1.262
1103.8325519999999,2.97,39.8171583,30.120425,0.9422685392179895,1.6420000000000001
1103.932552,2.74,39.8171597,30.1204276,0.9743869867768159,1.984
1104.032552,2.2,39.8171597,30.1204276,0.7260509623986472,2.2600000000000002
1104.1325519999998,1.77,39.8171597,30.1204276,0.47098832257286516,2.396
1104.232552,1.05,39.817162,30.1204316,0.7709280122034757,2.146
1104.3325519999999,1.56,39.817162,30.1204316,0.6411162141141054,1.864
1104.432552,2.3,39.8171649,30.1204373,0.5069812619811541,1.7760000000000002
1104.532552,1.25,39.8171684,30.1204447,0.4859320940213811,1.5859999999999999
1104.6325519999998,1.8400000000000003,39.8171684,30.1204447,0.49350785201453923,1.6
1104.732552,3.32,39.8171684,30.1204447,0.8061513505539778,2.054
1104.8325519999999,3.23,39.8171722,30.1204541,0.8917230511767659,2.388
1104.932552,2.19,39.8171765,30.1204653,0.8957845723163583,2.3660000000000005
1105.032552,1.27,39.8171765,30.1204653,0.889578551899719,2.37
1105.1325519999998,1.89,39.8171765,30.1204653,0.8823831367382319,2.38
1105.232552,2.49,39.8171812,30.1204789,0.7254515834981696,2.214
1105.3325519999999,2.64,39.8171858,30.1204946,0.5442242184982237,2.096
1105.432552,-0.49,39.8171858,30.1204946,1.267556704845982,1.56
1105.532552,-0.06,39.8171904,30.1205124,1.4674229110927786,1.294
1105.6325519999998,1.24,39.8171904,30.1205124,1.4297307438815203,1.1640000000000001
1105.732552,0.05,39.8171904,30.1205124,1.2716642638684184,0.6759999999999999
1105.8325519999999,-0.6600000000000001,39.8171948,30.1205321,0.7446677111302786,0.01599999999999997
1105.932552,-1.09,39.817199,30.1205535,0.8822301287079287,-0.10400000000000005
1106.032552,-2.11,39.817199,30.1205535,1.2544839576495226,-0.514
1106.1325519999998,-3.8,39.817199,30.1205535,1.4946471155426662,-1.522
1106.232552,-3.13,39.8172037,30.1205768,1.3255074499979294,-2.158
1106.3325519999999,-1.3600000000000003,39.8172037,30.1205768,1.1535467047328485,-2.298
1106.432552,-0.53,39.8172095,30.1206009,1.3159141309371267,-2.186
1106.532552,-3.72,39.8172095,30.1206009,1.479483017813998,-2.508
1106.6325519999998,-7.22,39.817217,30.1206257,2.595663691621088,-3.192
1106.732552,-12.85,39.817217,30.1206257,5.03307361360829,-5.136
1106.8325519999999,-16.46,39.8172264,30.1206506,6.513449930720281,-8.156
1106.932552,-17.96,39.8172264,30.1206506,6.060150163156029,-11.642
1107.032552,-17.73,39.8172378,30.1206741,4.52634841787506,-14.443999999999999
1107.1325519999998,-15.66,39.8172378,30.1206741,2.061375754199137,-16.131999999999998
1107.232552,-10.98,39.8172509,30.1206962,2.831487241715925,-15.758000000000001
1107.3325519999999,-1.46,39.8172645,30.1207186,6.910305347812068,-12.758
1107.432552,4.58,39.8172645,30.1207186,9.525549852895637,-8.25
1107.532552,10.29,39.8172645,30.1207186,10.72125832167102,-2.646
1107.6325519999998,12.51,39.8172786,30.1207427,9.505417928739384,2.988
1107.732552,12.34,39.8172786,30.1207427,6.020844625133595,7.652000000000001
1107.8325519999999,11.01,39.8172935,30.1207681,3.2461407856099065,10.146
1107.932552,8.48,39.8172935,30.1207681,1.6509784977400839,10.925999999999998
1108.032552,5.93,39.8173094,30.1207947,2.8132063557442963,10.054
1108.1325519999998,2.16,39.8173094,30.1207947,4.077846245262333,7.984
1108.232552,-0.2500000000000001,39.8173262,30.1208232,4.572683019847331,5.466
1108.3325519999999,-2.74,39.8173444,30.1208528,4.5394856536837,2.716
1108.432552,-3.54,39.8173444,30.1208528,3.8550447468220304,0.3120000000000003
1108.532552,-4.23,39.8173444,30.1208528,2.639517001271282,-1.7199999999999995
1108.6325519999998,-3.73,39.8173638,30.1208824,1.5744427585657548,-2.8979999999999997
1108.732552,-1.86,39.8173638,30.1208824,0.930403138429866,-3.2199999999999998
1108.8325519999999,-0.77,39.8173836,30.1209111,1.4541767430405916,-2.8259999999999996
1108.932552,-1.1,39.8174034,30.1209392,1.5602147288114356,-2.338
1109.032552,-1.86,39.8174034,30.1209392,1.1470091542791363,-1.8639999999999997
1109.1325519999998,-3.2,39.8174034,30.1209392,0.9366536179400256,-1.7579999999999998
1109.232552,-4.75,39.8174236,30.120968,1.641685109879523,-2.336
1109.3325519999999,-6.47,39.8174443,30.1209979,2.1748632140896,-3.476
1109.432552,-7.52,39.8174443,30.1209979,2.312217550318341,-4.76
1109.532552,-8.12,39.8174661,30.121028,2.0265413886718804,-6.011999999999999
1109.6325519999998,-9.5,39.8174661,30.121028,1.7852366789868948,-7.272
1109.732552,-9.75,39.8174661,30.121028,1.3718855637407084,-8.272
1109.8325519999999,-10.2,39.817489,30.121058,1.141893164880219,-9.017999999999999
1109.932552,-10.77,39.817513,30.1210867,0.9910449031200173,-9.668
1110.032552,-10.91,39.817513,30.1210867,0.6160600620070777,-10.225999999999999
1110.1325519999998,-10.97,39.817513,30.1210867,0.5273518749375651,-10.52
1110.232552,-10.67,39.8175376,30.1211134,0.3052539926031527,-10.703999999999999
1110.3325519999999,-11.38,39.8175623,30.1211374,0.2725802634090852,-10.94
1110.432552,-12.14,39.8175623,30.1211374,0.5772607729615502,-11.214
1110.532552,-15.02,39.8175868,30.1211582,1.7569661351318537,-12.035999999999998
1110.6325519999998,-16.07,39.8175868,30.1211582,2.360218210250942,-13.056000000000001
1110.732552,-17.03,39.8175868,30.1211582,2.4643599574737776,-14.328
1110.8325519999999,-17.34,39.8176113,30.1211763,2.0957934058490015,-15.52
1110.932552,-17.87,39.8176363,30.1211931,1.1292608201828993,-16.666
1111.032552,-18.2,39.8176363,30.1211931,0.8249666659933317,-17.302
1111.1325519999998,-19.54,39.8176363,30.1211931,0.9753102070624269,-17.996
1111.232552,-20.64,39.8176619,30.1212099,1.3468555973081002,-18.718
1111.3325519999999,-21.3,39.8176883,30.1212272,1.4906039044629413,-19.509999999999998
1111.432552,-19.05,39.8176883,30.1212272,1.238054926083721,-19.746000000000002
1111.532552,-16.39,39.8176883,30.1212272,1.8939720166887808,-19.384
1111.6325519999998,-15.9,39.8177149,30.1212465,2.4399036866237496,-18.656
1111.732552,-14.98,39.8177149,30.1212465,2.597215816985596,-17.523999999999997
1111.8325519999999,-13.34,39.817741,30.121268,2.0950823372841816,-15.931999999999999
1111.932552,-9.24,39.817741,30.121268,2.88839055530933,-13.969999999999999
1112.032552,-6.32,39.8177673,30.1212904,4.054513534321982,-11.956
1112.1325519999998,-2.4799999999999995,39.8177673,30.1212904,5.098442899552777,-9.271999999999998
1112.232552,0.94,39.8177945,30.1213137,5.589966010630128,-6.087999999999999
1112.3325519999999,6.58,39.8177945,30.1213137,6.195085148728796,-2.1039999999999988
1112.432552,6.82,39.8178233,30.1213386,5.715043306922536,1.108000000000001
1112.532552,5.69,39.8178233,30.1213386,4.111520400046686,3.5100000000000007
1112.6325519999998,5.11,39.8178535,30.121365,2.386246005758847,5.028000000000001
1112.732552,3.51,39.8178535,30.121365,1.3274298474872597,5.542000000000001
1112.8325519999999,2.34,39.8178847,30.1213924,1.7768033093170592,4.694000000000001
1112.932552,-0.47,39.8178847,30.1213924,2.4569452578354407,3.2360000000000015
1113.032552,-2.6,39.8179167,30.1214203,3.099930644385462,1.5780000000000007
1113.1325519999998,-2.45,39.8179167,30.1214203,2.7729641180513083,0.06600000000000054
1113.232552,-1.27,39.8179493,30.1214488,2.006950422905378,-0.8899999999999995
1113.3325519999999,-0.35,39.8179493,30.1214488,1.0633531868575359,-1.4279999999999995
1113.432552,1.14,39.8179825,30.1214777,1.5557409810119667,-1.1059999999999994
1113.532552,1.17,39.8179825,30.1214777,1.5641994757702975,-0.3519999999999993
1113.6325519999998,0.87,39.8180163,30.1215067,1.080981035911394,0.3120000000000007
1113.732552,-0.03,39.8180163,30.1215067,0.7037044834304165,0.5600000000000007
1113.8325519999999,-0.7,39.8180505,30.1215356,0.8239842231499761,0.49000000000000077
1113.932552,-1.46,39.8180848,30.1215645,1.0890133148864947,-0.02999999999999927
1114.032552,-1.73,39.8180848,30.1215645,1.0620499046655358,-0.6099999999999992
1114.1325519999998,-1.44,39.8180848,30.1215645,0.6969720223940671,-1.0719999999999992
1114.232552,-1.51,39.8181195,30.1215929,0.39085803049198986,-1.3679999999999992
1114.3325519999999,-0.78,39.8181543,30.1216212,0.35683329441081774,-1.3839999999999992
1114.432552,0.65,39.8181543,30.1216212,0.9682819837217232,-0.9619999999999994
1114.532552,-0.24,39.8181892,30.1216489,0.8996832776038879,-0.6639999999999993
1114.6325519999998,-0.2,39.8181892,30.1216489,0.7973894907760406,-0.4159999999999993
1114.732552,-0.8300000000000001,39.8181892,30.1216489,0.596950584219559,-0.2799999999999993
1114.8325519999999,0.3399999999999999,39.8182241,30.1216764,0.5720402083770615,-0.05599999999999933
1114.932552,0.9,39.8182241,30.1216764,0.6542018037273145,-0.005999999999999317
1115.032552,1.33,39.8182589,30.1217037,0.8586442802465235,0.30800000000000066
1115.1325519999998,2.18,39.8182589,30.1217037,1.125002222220058,0.7840000000000007
1115.232552,1.53,39.8182936,30.1217307,0.689224201548427,1.2560000000000007
1115.3325519999999,0.33,39.8182936,30.1217307,0.6925532470504103,1.254000000000001
1115.432552,-0.85,39.818328,30.1217573,1.1840101350917855,0.9040000000000006
1115.532552,-4.29,39.818328,30.1217573,2.553761930955991,-0.2199999999999994
1115.6325519999998,-5.15,39.8183615,30.1217818,2.910580698073853,-1.6859999999999993
1115.732552,-7.21,39.8183615,30.1217818,3.113692341898937,-3.433999999999999
1115.8325519999999,-8.23,39.8183938,30.1218034,2.870519116814952,-5.145999999999999
1115.932552,-9.26,39.8183938,30.1218034,2.078658221064756,-6.828
1116.032552,-11.28,39.8184251,30.1218224,2.285285540145935,-8.225999999999999
1116.1325519999998,-13.76,39.8184251,30.1218224,2.60897872739509,-9.947999999999999
1116.232552,-16.44,39.8184558,30.1218398,3.3480561524562447,-11.794
1116.3325519999999,-19.69,39.8184558,30.1218398,4.129658581529486,-14.085999999999999
1116.432552,-21.92,39.8184864,30.1218568,4.30820380205024,-16.618000000000002
1116.532552,-24.79,39.818517,30.1218715,4.359638746501842,-19.32
1116.6325519999998,-26.96,39.818517,30.1218715,4.142275944453746,-21.96
1116.732552,-31.59,39.818517,30.1218715,4.609658338749218,-24.99
1116.8325519999999,-35.66,39.8185472,30.1218812,5.47143765385298,-28.183999999999997
1116.932552,-43.43,39.8185763,30.1218841,7.423161725302785,-32.486000000000004
1117.032552,-49.05,39.8185763,30.1218841,8.914054632993913,-37.338
1117.1325519999998,-56.08,39.8185763,30.1218841,9.897048549946613,-43.162
1117.232552,-58.81,39.8186035,30.1218783,9.415005576206552,-48.605999999999995
1117.3325519999999,-61.44,39.8186286,30.1218657,7.395273490547898,-53.762
1117.432552,-60.96,39.8186286,30.1218657,5.058682634836915,-57.267999999999994
1117.532552,-56.89,39.8186534,30.1218509,2.3809304903756763,-58.836
1117.6325519999998,-52.33,39.8186534,30.1218509,3.694432297390297,-58.086
1117.732552,-44.91,39.8186534,30.1218509,6.874520346904247,-55.306
1117.8325519999999,-41.26,39.8186794,30.1218377,8.173949473785632,-51.269999999999996
1117.932552,-37.66,39.818707,30.1218267,7.905880722601389,-46.61
1118.032552,-34.44,39.818707,30.1218267,6.9217374986342906,-42.11999999999999
1118.1325519999998,-29.53,39.818707,30.1218267,5.956882573964331,-37.56
1118.232552,-27.29,39.8187356,30.1218168,5.729208496816974,-34.035999999999994
1118.3325519999999,-25.63,39.8187356,30.1218168,5.022713410100135,-30.909999999999997
1118.432552,-25.21,39.8187646,30.1218076,3.769535780437645,-28.419999999999998
1118.532552,-25.66,39.8187646,30.1218076,1.7886531245603767,-26.663999999999998
1118.6325519999998,-25.67,39.8187942,30.1217974,0.8048726607355797,-25.891999999999996
1118.732552,-24.5,39.8187942,30.1217974,0.5044105470740643,-25.333999999999996
1118.8325519999999,-23.79,39.8188247,30.1217839,0.8119297999208727,-24.966
1118.932552,-23.93,39.8188247,30.1217839,0.9114548809455912,-24.709999999999997
1119.032552,-25.54,39.8188552,30.121765,0.8812661346038098,-24.686
1119.1325519999998,-29.36,39.8188552,30.121765,2.3054999457817282,-25.424
1119.232552,-29.34,39.818884,30.12174,2.7864619143278397,-26.391999999999996
1119.3325519999999,-27.55,39.818884,30.12174,2.3874945026113847,-27.144
1119.432552,-26.85,39.818911,30.1217113,1.6471095895536505,-27.727999999999998
1119.532552,-26.76,39.818911,30.1217113,1.2945926000095926,-27.972
1119.6325519999998,-26.55,39.8189365,30.1216808,1.142387850075266,-27.409999999999997
1119.732552,-26.07,39.8189365,30.1216808,0.5367308450234411,-26.756
1119.8325519999999,-26.04,39.818961,30.1216487,0.3803025111665339,-26.453999999999997
1119.932552,-27.04,39.818961,30.1216487,0.4352815181001513,-26.491999999999997
1120.032552,-28.18,39.8189848,30.1216153,0.8848898236501421,-26.776
1120.1325519999998,-29.53,39.8189848,30.1216153,1.490761550349216,-27.371999999999996
1120.232552,-29.43,39.8190083,30.1215809,1.5142423848247066,-28.044
1120.3325519999999,-28.68,39.8190083,30.1215809,1.0205733682590525,-28.571999999999996
1120.432552,-28.88,39.8190319,30.1215456,0.5561025085356457,-28.939999999999998
1120.532552,-29.15,39.8190557,30.1215092,0.35892896233049215,-29.133999999999997
1120.6325519999998,-29.67,39.8190557,30.1215092,0.40058706918676906,-29.162
1120.732552,-31.02,39.8190557,30.1215092,0.937629990987733,-29.479999999999997
1120.8325519999999,-31.01,39.8190794,30.1214721,1.0163316387871004,-29.945999999999998
1120.932552,-29.97,39.8191029,30.1214348,0.8304095375172901,-30.163999999999998
1121.032552,-29.21,39.8191029,30.1214348,0.8123299822114649,-30.176
1121.1325519999998,-29.03,39.8191029,30.1214348,0.9506418884099704,-30.047999999999995
1121.232552,-30.56,39.8191262,30.1213971,0.8499882352125067,-29.956
1121.3325519999999,-33.06,39.8191486,30.1213576,1.6258320946517466,-30.365999999999996
1121.432552,-32.5,39.8191486,30.1213576,1.8500189188221021,-30.871999999999996
1121.532552,-29.17,39.81917,30.1213142,1.8590669702836686,-30.863999999999997
1121.6325519999998,-26.7,39.81917,30.1213142,2.5842832662074193,-30.398000000000003
1121.732552,-23.77,39.81917,30.1213142,3.917824651512578,-29.04
1121.8325519999999,-22.43,39.8191889,30.1212654,4.0721529931965454,-26.913999999999998
1121.932552,-22.11,39.8192042,30.1212118,3.0254883903263488,-24.836
1122.032552,-21.54,39.8192042,30.1212118,2.064642826253362,-23.309999999999995
1122.1325519999998,-21.61,39.819215,30.1211564,0.9037809469110535,-22.291999999999994
1122.232552,-21.71,39.819215,30.1211564,0.37841775856773446,-21.88
1122.3325519999999,-22.34,39.8192216,30.1211008,0.346511183079894,-21.862000000000002
1122.432552,-21.65,39.8192216,30.1211008,0.3245766473414637,-21.769999999999996
1122.532552,-19.8,39.8192269,30.1210449,0.9544474841495536,-21.421999999999997
1122.6325519999998,-18.64,39.8192269,30.1210449,1.5478921151034364,-20.827999999999996
1122.732552,-17.02,39.8192269,30.1210449,2.174143509522624,-19.889999999999997
1122.8325519999999,-16.06,39.819232,30.1209883,2.218463432197903,-18.633999999999997
1122.932552,-15.98,39.8192369,30.1209313,1.6736188335458144,-17.499999999999996
1123.032552,-15.64,39.8192369,30.1209313,1.215779585286417,-16.668
1123.1325519999998,-18.44,39.8192369,30.1209313,1.1353061261171855,-16.627999999999997
1123.232552,-19.04,39.8192416,30.1208737,1.5814297328680864,-17.032
1123.3325519999999,-18.58,39.819245,30.1208153,1.5957067399742502,-17.535999999999998
1123.432552,-18.25,39.819245,30.1208153,1.3456596895200776,-17.99
1123.532552,-18.59,39.8192465,30.1207562,0.29163333142715536,-18.58
1123.6325519999998,-20.35,39.8192465,30.1207562,0.825209064419025,-18.961999999999996
1123.732552,-22.05,39.8192465,30.1207562,1.6156670449072592,-19.564
1123.8325519999999,-22.78,39.8192465,30.1206966,2.0179147652959477,-20.404000000000003
1123.932552,-24.11,39.8192445,30.1206368,2.151436729257791,-21.576
1124.032552,-25.27,39.8192445,30.1206368,1.8920676520673176,-22.912
1124.1325519999998,-28.75,39.8192445,30.1206368,2.6327780005157337,-24.592
1124.232552,-32.14,39.8192403,30.120577,3.8037810136757013,-26.610000000000003
1124.3325519999999,-34.91,39.8192338,30.1205176,4.5461170244506315,-29.036
1124.432552,-34.71,39.8192338,30.1205176,4.126909255120587,-31.156
1124.532552,-33.33,39.8192245,30.1204587,2.510681182468223,-32.767999999999994
1124.6325519999998,-35.24,39.8192245,30.1204587,1.2996653415399304,-34.065999999999995
1124.732552,-37.29,39.8192245,30.1204587,1.4262468229588277,-35.096
1124.8325519999999,-36.88,39.819212,30.1204009,1.620848543202038,-35.489999999999995
1124.932552,-32.75,39.8191973,30.1203436,2.0395759363162105,-35.098
1125.032552,-31.4,39.8191973,30.1203436,2.5711806626528837,-34.712
1125.1325519999998,-30.31,39.8191812,30.1202868,3.189111161436689,-33.726
1125.232552,-30.49,39.8191812,30.1202868,2.7020048112466406,-32.366
1125.3325519999999,-29.28,39.8191638,30.1202302,1.3036985847963114,-30.845999999999997
1125.432552,-28.21,39.8191638,30.1202302,1.22469179796382,-29.938
1125.532552,-29.73,39.8191445,30.1201745,0.9148114559841483,-29.603999999999996
1125.6325519999998,-31.08,39.8191445,30.1201745,1.107822187898331,-29.758
1125.732552,-32.41,39.8191445,30.1201745,1.6331778837591027,-30.141999999999996
1125.8325519999999,-33.41,39.8191231,30.1201198,2.073311361083979,-30.967999999999996
1125.932552,-36.83,39.8190996,30.1200666,2.6967610201869925,-32.69199999999999
1126.032552,-38.6,39.8190996,30.1200666,3.1418831932457456,-34.466
1126.1325519999998,-40.89,39.8190734,30.1200156,3.5369930732191417,-36.428
1126.232552,-42.66,39.8190734,30.1200156,3.595910176853741,-38.477999999999994
1126.3325519999999,-45.18,39.8190448,30.119967,3.288156018196285,-40.832
1126.432552,-46.59,39.8190448,30.119967,3.214611951698148,-42.784
1126.532552,-47.49,39.8190139,30.1199212,2.7463193550642804,-44.562
1126.6325519999998,-48.21,39.8190139,30.1199212,2.19527447031135,-46.025999999999996
1126.732552,-49.38,39.8190139,30.1199212,1.594098491311266,-47.370000000000005
1126.8325519999999,-50.2,39.8189807,30.1198784,1.4437208871526794,-48.374
1126.932552,-52.02,39.8189453,30.119839,1.7713695266660208,-49.46
1127.032552,-53.02,39.8189453,30.119839,1.9511227536987734,-50.566
1127.1325519999998,-54.15,39.8189079,30.1198032,1.9662858388345186,-51.754
1127.232552,-54.49,39.8189079,30.1198032,1.7387150427833917,-52.775999999999996
1127.3325519999999,-53.54,39.8188687,30.1197711,0.9758739672730848,-53.444
1127.432552,-51.88,39.8188687,30.1197711,1.0275845464005893,-53.416
1127.532552,-49.14,39.8188281,30.119742,2.1988747122110492,-52.64
1127.6325519999998,-46.65,39.8188281,30.119742,3.228397435261196,-51.14
1127.732552,-44.27,39.8188281,30.119742,3.767456701808374,-49.096000000000004
1127.8325519999999,-42.61,39.8187864,30.1197163,3.7148687729179053,-46.91
1127.932552,-38.9,39.8187434,30.1196947,3.9039761782060443,-44.314
1128.032552,-36.68,39.8187434,30.1196947,4.028072740157501,-41.822
1128.1325519999998,-34.86,39.8186997,30.1196765,3.9452667843885636,-39.464
1128.232552,-32.79,39.8186997,30.1196765,3.7863927424396113,-37.16799999999999
1128.3325519999999,-29.15,39.8186552,30.1196613,3.734491933315558,-34.476
1128.432552,-26.61,39.8186552,30.1196613,4.1194380684747065,-32.018
1128.532552,-23.32,39.8186099,30.1196485,4.639561401684241,-29.345999999999997
1128.6325519999998,-21.39,39.8186099,30.1196485,4.547188142137717,-26.651999999999997
1128.732552,-17.88,39.8186099,30.1196485,4.402243746091014,-23.669999999999998
1128.8325519999999,-15.71,39.8185641,30.1196376,4.322137202819579,-20.982
1128.932552,-12.87,39.8185184,30.1196278,4.215925758359207,-18.234
1129.032552,-10.29,39.8185184,30.1196278,4.312182741952882,-15.628
1129.1325519999998,-7.53,39.8184731,30.1196192,4.133301343961733,-12.856
1129.232552,-5.94,39.8184731,30.1196192,3.9501417696072028,-10.468
1129.3325519999999,-4.75,39.8184282,30.1196118,3.301784366065597,-8.276
1129.432552,-4.77,39.8184282,30.1196118,2.3276769535300557,-6.656000000000001
1129.532552,-3.98,39.818384,30.1196055,1.3842073544071272,-5.394
1129.6325519999998,-3.42,39.818384,30.1196055,0.9512991117386042,-4.572
1129.732552,-3.9,39.818384,30.1196055,0.5847478088839642,-4.164
1129.8325519999999,-4.56,39.8183405,30.1195999,0.5417379440232993,-4.1259999999999994
1129.932552,-5.93,39.8182978,30.1195949,0.9675329451727344,-4.358
1130.032552,-6.13,39.8182978,30.1195949,1.2059311754800475,-4.787999999999999
1130.1325519999998,-7.87,39.8182558,30.1195906,1.5397954409579282,-5.678
1130.232552,-8.19,39.8182558,30.1195906,1.4959879678643628,-6.536
1130.3325519999999,-9.34,39.8182146,30.119587,1.4439598332346664,-7.492
1130.432552,-10.11,39.8182146,30.119587,1.521486115610395,-8.328
1130.532552,-11.12,39.8181739,30.1195846,1.3457079920975998,-9.325999999999999
1130.6325519999998,-11.73,39.8181739,30.1195846,1.4073983089358417,-10.097999999999999
1130.732552,-11.14,39.8181739,30.1195846,0.9523497256762095,-10.687999999999999
1130.8325519999999,-11.66,39.8181341,30.1195838,0.6478965966847015,-11.152
1130.932552,-14.08,39.8180953,30.1195847,1.2262055292632357,-11.946
1131.032552,-15.48,39.8180953,30.1195847,1.87211644936843,-12.818000000000001
1131.1325519999998,-16.62,39.8180576,30.1195875,2.372146707098024,-13.795999999999998
1131.232552,-17.81,39.8180576,30.1195875,2.3805671593122906,-15.129999999999999
1131.3325519999999,-20.27,39.8180211,30.1195923,2.3569408138509624,-16.851999999999997
1131.432552,-22.5,39.8180211,30.1195923,2.8397763996478087,-18.536
1131.532552,-26.37,39.8179861,30.1195988,3.8913789329744,-20.714
1131.6325519999998,-29.35,39.8179861,30.1195988,4.6362808370500295,-23.259999999999998
1131.732552,-33.31,39.8179861,30.1195988,5.225667421487683,-26.360000000000003
1131.8325519999999,-35.3,39.8179526,30.1196073,5.169277512380051,-29.365999999999996
1131.932552,-37.86,39.8179204,30.119618,4.6017898691703065,-32.438
1132.032552,-39.49,39.8179204,30.119618,3.974577965017013,-35.062
1132.1325519999998,-42.15,39.8178896,30.1196308,3.4653239386814993,-37.622
1132.232552,-45.03,39.8178896,30.1196308,3.769858087514611,-39.965999999999994
1132.3325519999999,-48.31,39.8178601,30.1196455,4.208505673038778,-42.568
1132.432552,-48.55,39.8178601,30.1196455,3.9245993426080794,-44.706
1132.532552,-50.42,39.8178317,30.119662,3.284816585442785,-46.891999999999996
1132.6325519999998,-50.63,39.8178317,30.119662,2.2507820862980417,-48.58800000000001
1132.732552,-52.29,39.8178317,30.119662,1.6407315441595913,-50.040000000000006
1132.8325519999999,-51.79,39.8178048,30.1196808,1.4504757840103346,-50.736
1132.932552,-51.24,39.8177803,30.1197029,0.7816201123310816,-51.274
1133.032552,-50.52,39.8177803,30.1197029,0.7551357493858011,-51.294
1133.1325519999998,-49.33,39.8177586,30.1197283,1.157510259133987,-51.034
1133.232552,-47.35,39.8177586,30.1197283,1.7658510695979763,-50.04600000000001
1133.3325519999999,-45.41,39.8177399,30.1197565,2.386577046734544,-48.77
1133.432552,-44.43,39.8177399,30.1197565,2.561370726778928,-47.408
1133.532552,-44.08,39.8177237,30.1197872,2.198795124607986,-46.12
1133.6325519999998,-44.44,39.8177237,30.1197872,1.3299135310236267,-45.142
1133.732552,-44.63,39.8177237,30.1197872,0.495449291047696,-44.598
1133.8325519999999,-45.52,39.8177102,30.1198196,0.5408789143603852,-44.62
1133.932552,-47.58,39.8176997,30.1198534,1.4063427747173636,-45.25
1134.032552,-47.61,39.8176997,30.1198534,1.5507836728569866,-45.956
1134.1325519999998,-47.46,39.8176923,30.1198885,1.392784979815572,-46.56
1134.232552,-48.39,39.8176923,30.1198885,1.067225374510907,-47.312
1134.3325519999999,-48.2,39.8176878,30.1199247,0.4173367944478549,-47.848
1134.432552,-47.2,39.8176878,30.1199247,0.5039543630131632,-47.772000000000006
1134.532552,-44.5,39.8176859,30.1199614,1.5621459598897753,-47.15
1134.6325519999998,-41.07,39.8176859,30.1199614,3.101011125423421,-45.872
1134.732552,-34.01,39.8176859,30.1199614,5.733125674533884,-42.996
1134.8325519999999,-28.87,39.8176847,30.119998,7.569798544214982,-39.13
1134.932552,-20.28,39.8176831,30.1200338,9.675584220087114,-33.745999999999995
1135.032552,-14.36,39.8176831,30.1200338,10.641337791837936,-27.718
1135.1325519999998,-7.57,39.8176814,30.1200686,10.67904817855963,-21.018
1135.232552,-6.85,39.8176814,30.1200686,9.227341437272024,-15.586000000000002
1135.3325519999999,-6.28,39.8176798,30.1201026,6.096119257363407,-11.068
1135.432552,-6.14,39.8176798,30.1201026,3.467239535999314,-8.24
1135.532552,-5.67,39.817679,30.120139,0.7304587599560994,-6.502
1135.6325519999998,-5.09,39.817679,30.120139,0.662819734163492,-6.006
1135.732552,-4.79,39.817679,30.120139,0.6470935017418493,-5.593999999999999
1135.8325519999999,-4.86,39.8176797,30.1201795,0.578748650103398,-5.3100000000000005
1135.932552,-5.5,39.8176797,30.1201795,0.38893444177199743,-5.182
1136.032552,-6.9,39.8176821,30.1202221,0.8683144591658686,-5.428
1136.1325519999998,-8.56,39.817686,30.1202645,1.6049049816099923,-6.122
1136.232552,-9.56,39.817686,30.1202645,1.9873298669311656,-7.0760000000000005
1136.3325519999999,-10.59,39.8176907,30.1203061,2.041376986251372,-8.222
1136.432552,-10.18,39.8176907,30.1203061,1.4758793988659125,-9.158
1136.532552,-9.12,39.8176962,30.1203467,0.8108760694439329,-9.602
1136.6325519999998,-7.71,39.8176962,30.1203467,1.115737424305929,-9.431999999999999
1136.732552,-6.65,39.8176962,30.1203467,1.658990656995024,-8.85
1136.8325519999999,-7.27,39.8177027,30.1203858,1.4381689747719941,-8.186
1136.932552,-10.84,39.8177027,30.1203858,1.6773401563179542,-8.318000000000001
1137.032552,-11.94,39.8177102,30.1204231,2.352609189813893,-8.882
1137.1325519999998,-10.94,39.8177102,30.1204231,2.393443126543189,-9.528
1137.232552,-10.42,39.8177185,30.1204588,1.7737305319571222,-10.282
1137.3325519999999,-9.78,39.8177272,30.1204935,0.7912521721909741,-10.784
1137.432552,-9.58,39.8177272,30.1204935,0.9530582353649303,-10.532
