time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
86.865424,110.1,36.9373663,35.5632684,0.04671596065163611,-0.726,189.64000000000001,3.3098423934820467,3.3098423934820467,0.009424777960771994,0.5400000000001498,0.0,28.137132726269535
86.865424,110.2,36.9373662,35.5632685,0.04088075784966347,-0.766,189.644,3.3099122066521263,3.3099122066521263,0.0006981317007958525,0.03999999999989232,0.014234988555805251,28.15136771482534
86.865424,110.3,36.9373662,35.5632685,0.03864965904504057,-0.892,189.61399999999998,3.3093886078765276,3.3093886078765276,-0.005235987755987401,-0.30000000000025284,0.0,28.15136771482534
86.865424,110.4,36.9373661,35.5632686,0.042885821871459444,-1.0239999999999998,189.586,3.30889991568597,3.30889991568597,-0.004886921905575409,-0.2799999999995007,0.014234988363555934,28.165602703188895
86.865424,110.5,36.9373661,35.5632686,0.033643803559243644,-1.078,189.552,3.3083065037402912,3.3083065037402912,-0.005934119456787794,-0.3400000000004053,0.0,28.165602703188895
86.865424,110.6,36.937366,35.5632686,0.020334523729979945,-1.0719999999999998,189.522,3.307782904964693,3.307782904964693,-0.00523598775598296,-0.2999999999999984,0.011119493132816238,28.176722196321712
86.865424,110.7,36.937366,35.5632686,0.022734523843973824,-1.052,189.524,3.307817811549733,3.307817811549733,0.00034906585040236714,0.020000000000200607,0.0,28.176722196321712
86.865424,110.8,36.9373659,35.5632687,0.023346975445747323,-1.0580000000000003,189.548,3.3082366905702116,3.3082366905702116,0.0041887902047845925,0.23999999999989696,0.014234987472616013,28.19095718379433
86.865424,110.9,36.9373659,35.5632687,0.017492165416479043,-1.0379999999999998,189.566,3.3085508498355707,3.3085508498355707,0.003141592653590218,0.18000000000002433,0.0,28.19095718379433
86.865424,111.0,36.9373658,35.5632688,0.013969520479440606,-0.9739999999999999,189.58200000000002,3.3088301025158904,3.3088301025158904,0.0027925268031971295,0.16000000000035536,0.014234988937917869,28.205192172732247
86.865424,111.1,36.9373658,35.5632688,0.014514137059450066,-0.924,189.608,3.3092838881214086,3.3092838881214086,0.0045378560551825676,0.2599999999998459,0.0,28.205192172732247
86.865424,111.2,36.9373658,35.5632688,0.013124112039804386,-0.882,189.64600000000002,3.3099471132371665,3.3099471132371665,0.006632251157578362,0.37999999999999484,0.0,28.205192172732247
86.865424,111.3,36.9373658,35.5632688,0.013521635532379086,-0.806,189.674,3.3104358054277245,3.3104358054277245,0.0048869219055805435,0.2799999999997949,0.0,28.205192172732247
86.865424,111.4,36.9373656,35.5632689,0.030439160764217328,-0.7699999999999999,189.7,3.3108895910332428,3.3108895910332428,0.004537856055181923,0.259999999999809,0.02394920126865485,28.2291413740009
86.865424,111.5,36.9373656,35.5632689,0.04502452090382572,-0.8280000000000001,189.70999999999998,3.311064123958442,3.311064123958442,0.0017453292519943203,0.09999999999999946,0.0,28.2291413740009
86.865424,111.6,36.9373654,35.5632691,0.052886682748794524,-0.924,189.698,3.3108546844482034,3.3108546844482034,-0.0020943951023878553,-0.11999999999969403,0.028469977021303956,28.257611351022202
86.865424,111.7,36.9373654,35.5632691,0.06268348619341847,-0.9880000000000001,189.684,3.310610338352924,3.310610338352924,-0.0024434609527943657,-0.14000000000013202,0.0,28.257611351022202
86.865424,111.8,36.9373652,35.5632692,0.08072245270013803,-1.03,189.68,3.3105405251828444,3.3105405251828444,-0.0006981317007959517,-0.039999999999898006,0.023949201048771702,28.281560552070975
86.865424,111.9,36.9373652,35.5632692,0.08224141746759409,-1.0539999999999998,189.67800000000003,3.310505618597805,3.310505618597805,-0.00034906585039348536,-0.01999999999969172,0.0,28.281560552070975
86.865424,112.0,36.9373651,35.5632693,0.06978433132171624,-1.036,189.676,3.3104707120127643,3.3104707120127643,-0.00034906585040685764,-0.02000000000045789,0.014234988083386083,28.295795540154362
86.865424,112.1,36.9373651,35.5632693,0.064050443470478,-0.99,189.672,3.3104008988426847,3.3104008988426847,-0.0006981317007959517,-0.039999999999898006,0.0,28.295795540154362
86.865424,112.2,36.9373651,35.5632694,0.06146320924162861,-1.012,189.652,3.3100518329922854,3.3100518329922854,-0.0034906585039925853,-0.20000000000022497,0.008887732224066212,28.30468327237843
86.865424,112.3,36.9373651,35.5632694,0.05063381195068356,-1.082,189.61599999999999,3.309423514461568,3.309423514461568,-0.006283185307176888,-0.3599999999998454,0.0,28.30468327237843
86.865424,112.4,36.9373651,35.5632695,0.040616819262504565,-1.1119999999999999,189.57,3.3086206630056503,3.3086206630056503,-0.008028514559174508,-0.4600000000000339,0.008887731093349525,28.31357100347178
86.865424,112.5,36.9373651,35.5632695,0.04457587748765944,-1.106,189.536,3.3080272510599724,3.3080272510599724,-0.005934119456778912,-0.3399999999998964,0.0,28.31357100347178
86.865424,112.6,36.9373651,35.5632695,0.049597129970788946,-1.112,189.53,3.307922531304853,3.307922531304853,-0.0010471975511939277,-0.059999999999847016,0.0,28.31357100347178
86.865424,112.7,36.9373651,35.5632695,0.0514717288315296,-1.096,189.542,3.3081319708150922,3.3081319708150922,0.0020943951023919983,0.11999999999993141,0.0,28.31357100347178
86.865424,112.8,36.937365,35.5632696,0.049078603833913784,-1.056,189.558,3.308411223495411,3.308411223495411,0.0027925268031882477,0.1599999999998465,0.014234988996170888,28.32780599246795
86.865424,112.9,36.937365,35.5632696,0.04587307423353193,-1.014,189.574,3.3086904761757303,3.3086904761757303,0.002792526803192292,0.1600000000000782,0.0,28.32780599246795
86.865424,113.0,36.9373648,35.5632697,0.05067487061023709,-0.966,189.58599999999998,3.3088999156859695,3.3088999156859695,0.0020943951023922962,0.11999999999994848,0.02394920151308822,28.351755193981038
86.865424,113.1,36.9373648,35.5632697,0.05441447272896762,-0.9359999999999999,189.58200000000002,3.3088301025158904,3.3088301025158904,-0.0006981317007915108,-0.039999999999643564,0.0,28.351755193981038
86.865424,113.2,36.9373648,35.5632698,0.06281904876232143,-0.9460000000000001,189.552,3.3083065037402912,3.3083065037402912,-0.005235987755991098,-0.3000000000004646,0.008887732259053953,28.360642926240093
86.865424,113.3,36.9373648,35.5632698,0.0754913486540317,-0.968,189.508,3.3075385588694144,3.3075385588694144,-0.007679448708768791,-0.4399999999996414,0.0,28.360642926240093
86.865424,113.4,36.9373649,35.5632699,0.07759353518486019,-1.0219999999999998,189.464,3.3067706139985367,3.3067706139985367,-0.007679448708776582,-0.44000000000008777,0.014234988657748027,28.37487791489784
86.865424,113.5,36.9373649,35.5632699,0.07168839573860165,-1.098,189.424,3.306072482297739,3.306072482297739,-0.006981317007977281,-0.39999999999999786,0.0,28.37487791489784
86.865424,113.6,36.9373649,35.56327,0.06400167793035502,-1.1320000000000001,189.392,3.3055139769371005,3.3055139769371005,-0.005585053606385377,-0.32000000000020185,0.008887732247391372,28.383765647145232
86.865424,113.7,36.9373649,35.56327,0.051649986207485156,-1.142,189.378,3.305269630841821,3.305269630841821,-0.0024434609527943657,-0.14000000000013202,0.0,28.383765647145232
86.865424,113.8,36.9373649,35.5632701,0.03455958589911457,-1.184,189.368,3.305095097916622,3.305095097916622,-0.0017453292519898794,-0.09999999999974503,0.008887731116674683,28.392653378261908
86.865424,113.9,36.9373649,35.5632701,0.02803929895162579,-1.1880000000000002,189.368,3.305095097916622,3.305095097916622,0.0,0.0,0.0,28.392653378261908
86.865424,114.0,36.937365,35.5632701,0.026204352080821947,-1.098,189.38400000000001,3.3053743505969413,3.3053743505969413,0.0027925268031926886,0.16000000000010092,0.01111949242549315,28.4037728706874
86.865424,114.1,36.937365,35.5632701,0.026150983572006188,-1.0100000000000002,189.406,3.30575832303238,3.30575832303238,0.003839724354386616,0.21999999999994793,0.0,28.4037728706874
86.865424,114.2,36.937365,35.5632702,0.026844874769449207,-0.9640000000000001,189.426,3.3061073888827783,3.3061073888827783,0.0034906585039837035,0.19999999999971607,0.008887732235728791,28.41266060292313
86.865424,114.3,36.937365,35.5632702,0.032277474552392924,-0.922,189.45,3.306526267903257,3.306526267903257,0.004188790204789033,0.2400000000001514,0.0,28.41266060292313
86.865424,114.4,36.937365,35.5632702,0.034144667536020246,-0.9259999999999999,189.456,3.3066309876583766,3.3066309876583766,0.0010471975511937787,0.05999999999983848,0.0,28.41266060292313
86.865424,114.5,36.937365,35.5632702,0.03132652044296262,-1.0379999999999998,189.432,3.306212108637898,3.306212108637898,-0.0041887902047845925,-0.23999999999989696,0.0,28.41266060292313
86.865424,114.6,36.9373652,35.5632702,0.04603377878665922,-1.1599999999999997,189.406,3.30575832303238,3.30575832303238,-0.0045378560551825676,-0.2599999999998459,0.022238985558309388,28.43489958848144
86.865424,114.7,36.9373652,35.5632702,0.05999377742409704,-1.1960000000000002,189.394,3.3055488835221407,3.3055488835221407,-0.0020943951023919983,-0.11999999999993141,0.0,28.43489958848144
86.865424,114.8,36.9373654,35.5632703,0.05555873624980449,-1.19,189.39600000000002,3.3055837901071805,3.3055837901071805,0.00034906585039797585,0.019999999999949003,0.02394920083896289,28.458848789320403
86.865424,114.9,36.9373654,35.5632703,0.054689101874828325,-1.196,189.408,3.3057932296174193,3.3057932296174193,0.0020943951023875574,0.11999999999967696,0.0,28.458848789320403
86.865424,115.0,36.9373654,35.5632703,0.06622877344489095,-1.204,189.426,3.3061073888827783,3.3061073888827783,0.0031415926535906646,0.18000000000004993,0.0,28.458848789320403
86.865424,115.1,36.9373654,35.5632703,0.06024303957819934,-1.1760000000000002,189.446,3.3064564547331776,3.3064564547331776,0.0034906585039930814,0.2000000000002534,0.0,28.458848789320403
86.865424,115.2,36.9373653,35.5632704,0.04811889901757237,-1.0979999999999999,189.46800000000002,3.3068404271686167,3.3068404271686167,0.0038397243543905114,0.22000000000017111,0.014234987869291917,28.473083777189693
86.865424,115.3,36.9373653,35.5632704,0.05438979826867577,-1.022,189.488,3.307189493019015,3.307189493019015,0.0034906585039841996,0.1999999999997445,0.0,28.473083777189693
86.865424,115.4,36.9373653,35.5632704,0.05358392074704167,-1.004,189.504,3.307468745699334,3.307468745699334,0.002792526803187851,0.15999999999982373,0.0,28.473083777189693
86.865424,115.5,36.9373653,35.5632704,0.040368737280368786,-1.02,189.516,3.3076781852095736,3.3076781852095736,0.002094395102396737,0.12000000000020293,0.0,28.473083777189693
86.865424,115.6,36.9373653,35.5632705,0.032068871706724164,-1.038,189.52399999999997,3.3078178115497328,3.3078178115497328,0.0013962634015919034,0.07999999999979601,0.008887731635382708,28.481971508825076
86.865424,115.7,36.9373653,35.5632705,0.029907412827014923,-1.078,189.53199999999998,3.3079574378898924,3.3079574378898924,0.001396263401596146,0.0800000000000391,0.0,28.481971508825076
86.865424,115.8,36.9373654,35.5632705,0.03992632180452347,-1.1460000000000001,189.538,3.3080621576450127,3.3080621576450127,0.0010471975512028095,0.06000000000035591,0.01111949171817006,28.493091000543245
86.865424,115.9,36.9373654,35.5632705,0.05702200755476951,-1.1780000000000002,189.55400000000003,3.308341410325332,3.308341410325332,0.002792526803192292,0.1600000000000782,0.0,28.493091000543245
86.865424,116.0,36.9373654,35.5632705,0.0720809996128082,-1.142,189.58599999999998,3.3088999156859695,3.3088999156859695,0.0055850536063764954,0.319999999999693,0.0,28.493091000543245
86.865424,116.1,36.9373654,35.5632705,0.08222467377781864,-1.116,189.614,3.309388607876528,3.309388607876528,0.004886921905584984,0.2800000000000494,0.0,28.493091000543245
86.865424,116.2,36.9373653,35.5632705,0.08813321590423581,-1.1340000000000001,189.63400000000001,3.3097376737269273,3.3097376737269273,0.0034906585039925853,0.20000000000022497,0.01111949171817006,28.504210492261414
86.865424,116.3,36.9373653,35.5632705,0.08186139017343519,-1.1300000000000001,189.654,3.3100867395773257,3.3100867395773257,0.0034906585039841996,0.1999999999997445,0.0,28.504210492261414
86.865424,116.4,36.9373652,35.5632707,0.07453502118587489,-1.074,189.67,3.3103659922576445,3.3103659922576445,0.002792526803187851,0.15999999999982373,0.02096688394673117,28.525177376208145
86.865424,116.5,36.9373652,35.5632707,0.06924534589052198,-1.046,189.674,3.3104358054277245,3.3104358054277245,0.0006981317008003926,0.040000000000152455,0.0,28.525177376208145
86.865424,116.6,36.9373653,35.5632708,0.06499978005886074,-1.052,189.68800000000002,3.310680151523004,3.310680151523004,0.0024434609527947126,0.14000000000015192,0.014234988981607632,28.53941236518975
86.865424,116.7,36.9373653,35.5632708,0.06498934626579281,-1.02,189.69599999999997,3.3108197778631627,3.3108197778631627,0.0013962634015872641,0.0799999999995302,0.0,28.53941236518975
86.865424,116.8,36.9373654,35.5632708,0.06497593075036996,-0.952,189.692,3.3107499646930836,3.3107499646930836,-0.0006981317007915108,-0.039999999999643564,0.01111949171817006,28.55053185690792
86.865424,116.9,36.9373654,35.5632708,0.06601705849170678,-0.9,189.69,3.310715058108044,3.310715058108044,-0.00034906585039792625,-0.01999999999994616,0.0,28.55053185690792
86.865424,117.0,36.9373655,35.5632709,0.05631607454270119,-0.844,189.69400000000002,3.310784871278124,3.310784871278124,0.0006981317008003926,0.040000000000152455,0.014234988614058267,28.56476684552198
86.865424,117.1,36.9373655,35.5632709,0.045570981130003865,-0.7859999999999999,189.682,3.310575431767884,3.310575431767884,-0.002094395102396737,-0.12000000000020293,0.0,28.56476684552198
86.865424,117.2,36.9373654,35.5632709,0.04266850240528576,-0.8,189.676,3.3104707120127643,3.3104707120127643,-0.0010471975511982196,-0.06000000000009293,0.011119493132816238,28.575886338654797
86.865424,117.3,36.9373654,35.5632709,0.039769005402922566,-0.8640000000000001,189.68200000000002,3.3105754317678846,3.3105754317678846,0.0010471975512028095,0.06000000000035591,0.0,28.575886338654797
86.865424,117.4,36.9373654,35.563271,0.048416667804121925,-0.95,189.682,3.310575431767884,3.310575431767884,-4.4408920985002475e-15,-2.5444437451705963e-13,0.008887732189078472,28.584774070843874
86.865424,117.5,36.9373654,35.563271,0.0678064418956637,-1.03,189.678,3.3105056185978046,3.3105056185978046,-0.0006981317007959517,-0.039999999999898006,0.0,28.584774070843874
86.865424,117.6,36.9373655,35.563271,0.07002073153853412,-1.064,189.69400000000002,3.310784871278124,3.310784871278124,0.0027925268031926886,0.16000000000010092,0.011119493132816238,28.59589356397669
86.865424,117.7,36.9373655,35.563271,0.06439240649342533,-1.04,189.708,3.311029217373403,3.311029217373403,0.002443460952789925,0.13999999999987758,0.0,28.59589356397669
86.865424,117.8,36.9373656,35.563271,0.05644270870834585,-1.002,189.71599999999998,3.311168843713562,3.311168843713562,0.0013962634015919034,0.07999999999979601,0.01111949242549315,28.607013056402185
86.865424,117.9,36.9373656,35.563271,0.03694585151970381,-0.96,189.724,3.3113084700537216,3.3113084700537216,0.001396263401596146,0.0800000000000391,0.0,28.607013056402185
86.865424,118.0,36.9373656,35.5632711,0.027887745574116645,-0.9179999999999999,189.72199999999998,3.3112735634686814,3.3112735634686814,-0.00034906585040241675,-0.02000000000020345,0.008887731600394973,28.61590078800258
86.865424,118.1,36.9373656,35.5632711,0.03600512407720084,-0.892,189.704,3.3109594042033232,3.3109594042033232,-0.003141592653581783,-0.17999999999954105,0.0,28.61590078800258
86.865424,118.2,36.9373656,35.5632713,0.039976879581809004,-0.9,189.69199999999998,3.310749964693083,3.310749964693083,-0.00209439510240088,-0.1200000000004403,0.017775463200789945,28.63367625120337
86.865424,118.3,36.9373656,35.5632713,0.04627000782638785,-0.924,189.676,3.3104707120127643,3.3104707120127643,-0.0027925268031882477,-0.1599999999998465,0.0,28.63367625120337
86.865424,118.4,36.9373656,35.5632714,0.05202741175889967,-0.9480000000000001,189.652,3.3100518329922854,3.3100518329922854,-0.0041887902047884375,-0.24000000000011726,0.008887732165753311,28.642563983369122
86.865424,118.5,36.9373656,35.5632714,0.04734606444835661,-0.9800000000000001,189.64,3.3098423934820462,3.3098423934820462,-0.0020943951023922962,-0.11999999999994848,0.0,28.642563983369122
86.865424,118.6,36.9373655,35.5632714,0.04069901555776592,-1.008,189.642,3.3098773000670865,3.3098773000670865,0.00034906585040241675,0.02000000000020345,0.01111949242549315,28.653683475794615
86.865424,118.7,36.9373655,35.5632714,0.03819758966565129,-0.9960000000000001,189.648,3.309982019822206,3.309982019822206,0.0010471975511937787,0.05999999999983848,0.0,28.653683475794615
86.865424,118.8,36.9373655,35.5632715,0.04291966259479518,-0.9339999999999999,189.68200000000002,3.3105754317678846,3.3105754317678846,0.005934119456787794,0.3400000000004053,0.008887731612057552,28.66257120740667
86.865424,118.9,36.9373655,35.5632715,0.0481774598360061,-0.85,189.73600000000002,3.3115179095639613,3.3115179095639613,0.009424777960766214,0.5399999999998186,0.0,28.66257120740667
86.865424,119.0,36.9373656,35.5632716,0.054670962691307,-0.782,189.78,3.3122858544348386,3.3122858544348386,0.007679448708773232,0.43999999999989586,0.0142349884072457,28.676806195813917
86.865424,119.1,36.9373656,35.5632716,0.06313016712665552,-0.746,189.80599999999998,3.312739640040357,3.312739640040357,0.0045378560551825676,0.2599999999998459,0.0,28.676806195813917
86.865424,119.2,36.9373657,35.5632716,0.07014733105897898,-0.736,189.81799999999998,3.312949079550596,3.312949079550596,0.0020943951023919983,0.11999999999993141,0.011119493132816238,28.687925688946734
86.865424,119.3,36.9373657,35.5632716,0.0699409961700439,-0.762,189.802,3.3126698268702772,3.3126698268702772,-0.0027925268031882477,-0.1599999999998465,0.0,28.687925688946734
86.865424,119.4,36.9373657,35.5632717,0.0669551074504852,-0.796,189.766,3.312041508339559,3.312041508339559,-0.006283185307180436,-0.36000000000004867,0.008887731588732394,28.696813420535467
86.865424,119.5,36.9373657,35.5632717,0.06273351311683653,-0.8140000000000001,189.738,3.311552816149001,3.311552816149001,-0.0048869219055805435,-0.2799999999997949,0.0,28.696813420535467
86.865424,119.6,36.9373657,35.5632717,0.05355340801179407,-0.8,189.716,3.3111688437135625,3.3111688437135625,-0.003839724354386616,-0.21999999999994793,0.0,28.696813420535467
86.865424,119.7,36.9373657,35.5632717,0.045815343409776665,-0.788,189.68599999999998,3.3106452449379637,3.3106452449379637,-0.005235987755986657,-0.3000000000002102,0.0,28.696813420535467
86.865424,119.8,36.9373658,35.5632718,0.03889503329992293,-0.796,189.65800000000002,3.3101565527474057,3.3101565527474057,-0.0048869219055805435,-0.2799999999997949,0.014234988392682444,28.71104840892815
86.865424,119.9,36.9373658,35.5632718,0.0347542770206928,-0.808,189.648,3.309982019822206,3.309982019822206,-0.001745329251998513,-0.1000000000002397,0.0,28.71104840892815
86.865424,120.0,36.9373658,35.5632718,0.03477879911661145,-0.8400000000000001,189.636,3.3097725803119666,3.3097725803119666,-0.0020943951023922962,-0.11999999999994848,0.0,28.71104840892815
86.865424,120.1,36.9373658,35.5632718,0.03976183198392387,-0.898,189.618,3.3094584210466076,3.3094584210466076,-0.0031415926535906646,-0.18000000000004993,0.0,28.71104840892815
86.865424,120.2,36.9373658,35.5632719,0.03887108862400051,-0.9400000000000001,189.60399999999998,3.309214074951328,3.309214074951328,-0.0024434609527943657,-0.14000000000013202,0.008887731011711475,28.71993613993986
86.865424,120.3,36.9373658,35.5632719,0.03716259077191349,-0.958,189.598,3.309109355196209,3.309109355196209,-0.0010471975511894868,-0.059999999999592574,0.0,28.71993613993986
86.865424,120.4,36.9373659,35.5632719,0.04056164249777788,-0.968,189.58599999999998,3.3088999156859695,3.3088999156859695,-0.002094395102396439,-0.12000000000018586,0.011119493132816238,28.73105563307268
86.865424,120.5,36.9373659,35.5632719,0.03979541584849352,-0.95,189.568,3.308585756420611,3.308585756420611,-0.0031415926535862237,-0.1799999999997955,0.0,28.73105563307268
86.865424,120.6,36.937366,35.5632719,0.037893540412187524,-0.93,189.55,3.308271597155252,3.308271597155252,-0.0031415926535906646,-0.18000000000004993,0.01111949171817006,28.742175124790847
86.865424,120.7,36.937366,35.5632719,0.041865441203117304,-0.946,189.53,3.307922531304853,3.307922531304853,-0.0034906585039881444,-0.1999999999999705,0.0,28.742175124790847
86.865424,120.8,36.9373661,35.5632719,0.04403209984302515,-0.974,189.49399999999997,3.3072942127741345,3.3072942127741345,-0.00628318530718577,-0.3600000000003543,0.011119493132816238,28.753294617923665
86.865424,120.9,36.9373661,35.5632719,0.041091208904981566,-1.004,189.466,3.3068055205835765,3.3068055205835765,-0.00488692190557985,-0.27999999999975517,0.0,28.753294617923665
86.865424,121.0,36.9373662,35.563272,0.03566049598157402,-1.04,189.452,3.306561174488297,3.306561174488297,-0.0024434609527947126,-0.14000000000015192,0.014234988363555934,28.76752960628722
86.865424,121.1,36.9373662,35.563272,0.03136543184518813,-1.076,189.438,3.306316828393018,3.306316828393018,-0.0024434609527902718,-0.13999999999989746,0.0,28.76752960628722
86.865424,121.2,36.9373663,35.563272,0.04286113306879996,-1.108,189.416,3.3059328559575794,3.3059328559575794,-0.0038397243543860705,-0.21999999999991668,0.011119493132816238,28.778649099420036
86.865424,121.3,36.9373663,35.563272,0.05616207644343374,-1.1460000000000001,189.402,3.3056885098623,3.3056885098623,-0.0024434609527947126,-0.14000000000015192,0.0,28.778649099420036
86.865424,121.4,36.9373665,35.563272,0.05522068366408346,-1.174,189.374,3.3051998176717414,3.3051998176717414,-0.0048869219055842905,-0.28000000000000963,0.022238985558309388,28.800888084978347
86.865424,121.5,36.9373665,35.563272,0.05676911287009714,-1.192,189.334,3.304501685970944,3.304501685970944,-0.00698131700797284,-0.39999999999974345,0.0,28.800888084978347
86.865424,121.6,36.9373665,35.563272,0.057965235784649814,-1.174,189.296,3.303838460855186,3.303838460855186,-0.006632251157583746,-0.3800000000003033,0.0,28.800888084978347
86.865424,121.7,36.9373665,35.563272,0.04337059333920477,-1.1300000000000001,189.272,3.3034195818347074,3.3034195818347074,-0.004188790204783997,-0.23999999999986282,0.0,28.800888084978347
86.865424,121.8,36.9373666,35.563272,0.03442223444581031,-1.09,189.248,3.3030007028142285,3.3030007028142285,-0.004188790204789033,-0.2400000000001514,0.01111949171817006,28.812007576696516
86.865424,121.9,36.9373666,35.563272,0.039716211706399905,-1.0859999999999999,189.23,3.3026865435488695,3.3026865435488695,-0.003141592653590218,-0.18000000000002433,0.0,28.812007576696516
86.865424,122.0,36.9373667,35.563272,0.03936390541493891,-1.116,189.222,3.3025469172087103,3.3025469172087103,-0.0013962634015919034,-0.07999999999979601,0.011119493132816238,28.823127069829333
86.865424,122.1,36.9373667,35.563272,0.03936390541493891,-1.152,189.22,3.3025120106236705,3.3025120106236705,-0.00034906585039797585,-0.019999999999949003,0.0,28.823127069829333
86.865424,122.2,36.9373667,35.5632721,0.041391627490520465,-1.182,189.21599999999998,3.30244219745359,3.30244219745359,-0.0006981317008047343,-0.040000000000401215,0.008887731472106598,28.83201480130144
86.865424,122.3,36.9373667,35.5632721,0.03777306601405143,-1.226,189.216,3.302442197453591,3.302442197453591,8.881784197001757e-15,5.088887490341916e-13,0.0,28.83201480130144
86.865424,122.4,36.9373667,35.5632721,0.029485728777945024,-1.29,189.214,3.3024072908685507,3.3024072908685507,-0.00034906585040236714,-0.020000000000200607,0.0,28.83201480130144
86.865424,122.5,36.9373667,35.5632721,0.026844675093889225,-1.314,189.208,3.302302571113431,3.302302571113431,-0.0010471975511983686,-0.060000000000101465,0.0,28.83201480130144
86.865424,122.6,36.9373667,35.5632721,0.023493149317800985,-1.3039999999999998,189.21599999999998,3.30244219745359,3.30244219745359,0.0013962634015919034,0.07999999999979601,0.0,28.83201480130144
86.865424,122.7,36.9373667,35.5632721,0.018113901466131184,-1.2719999999999998,189.24,3.3028610764740693,3.3028610764740693,0.004188790204792878,0.24000000000037172,0.0,28.83201480130144
86.865424,122.8,36.9373667,35.563272,0.018816970288753464,-1.216,189.28199999999998,3.3035941147599064,3.3035941147599064,0.007330382858370815,0.4199999999996924,0.008887731472106598,28.840902532773548
86.865424,122.9,36.9373667,35.563272,0.024188814871013105,-1.1320000000000001,189.348,3.304746032066223,3.304746032066223,0.011519173063167094,0.6600000000002589,0.0,28.840902532773548
86.865424,123.0,36.9373667,35.563272,0.024951909482479027,-1.028,189.44,3.306351734978058,3.306351734978058,0.016057029118346857,0.9199999999999442,0.0,28.840902532773548
86.865424,123.1,36.9373667,35.563272,0.026425476185977386,-0.9780000000000001,189.518,3.3077130917946134,3.3077130917946134,0.013613568165556585,0.7800000000000467,0.0,28.840902532773548
86.865424,123.2,36.9373667,35.5632719,0.028767080232500963,-1.0100000000000002,189.56599999999997,3.3085508498355702,3.3085508498355702,0.008377580409567993,0.47999999999972565,0.00888773203746493,28.849790264811013
86.865424,123.3,36.9373667,35.5632719,0.02502636760473247,-1.0559999999999998,189.584,3.3088650091009297,3.3088650091009297,0.0031415926535951055,0.18000000000030436,0.0,28.849790264811013
86.865424,123.4,36.9373667,35.5632719,0.021873611211776688,-1.0739999999999998,189.58200000000002,3.3088301025158904,3.3088301025158904,-0.00034906585039348536,-0.01999999999969172,0.0,28.849790264811013
86.865424,123.5,36.9373667,35.5632719,0.023329604789614627,-1.116,189.55599999999998,3.308376316910371,3.308376316910371,-0.00453785605519589,-0.26000000000060924,0.0,28.849790264811013
86.865424,123.6,36.9373668,35.5632719,0.03445936515927311,-1.168,189.53199999999998,3.3079574378898924,3.3079574378898924,-0.0041887902047845925,-0.23999999999989696,0.01111949242549315,28.860909757236506
86.865424,123.7,36.9373668,35.5632719,0.044721088185906366,-1.172,189.52799999999996,3.3078876247198123,3.3078876247198123,-0.0006981317008002934,-0.040000000000146765,0.0,28.860909757236506
86.865424,123.8,36.9373667,35.5632719,0.04131674226373429,-1.204,189.52599999999998,3.3078527181347726,3.3078527181347726,-0.00034906585039797585,-0.019999999999949003,0.01111949242549315,28.872029249662
86.865424,123.9,36.9373667,35.5632719,0.037324440106749485,-1.274,189.50799999999998,3.3075385588694135,3.3075385588694135,-0.003141592653590218,-0.18000000000002433,0.0,28.872029249662
86.865424,124.0,36.9373668,35.5632719,0.04387096278369422,-1.3059999999999998,189.48600000000002,3.3071545864339758,3.3071545864339758,-0.0038397243543777343,-0.21999999999943903,0.01111949242549315,28.883148742087492
86.865424,124.1,36.9373668,35.5632719,0.04074371866881843,-1.2799999999999998,189.472,3.3069102403386963,3.3069102403386963,-0.0024434609527947126,-0.14000000000015192,0.0,28.883148742087492
86.865424,124.2,36.9373668,35.5632718,0.03160826936364169,-1.26,189.46999999999997,3.3068753337536556,3.3068753337536556,-0.00034906585040680804,-0.02000000000045505,0.008887730895085688,28.89203647298258
86.865424,124.3,36.9373668,35.5632718,0.03613888900727029,-1.2,189.46599999999998,3.306805520583576,3.306805520583576,-0.0006981317007959517,-0.039999999999898006,0.0,28.89203647298258
86.865424,124.4,36.9373669,35.5632718,0.04496286064386363,-1.09,189.47,3.306875333753656,3.306875333753656,0.0006981317008002934,0.040000000000146765,0.011119493132816238,28.903155966115396
86.865424,124.5,36.9373669,35.5632718,0.04324800744652742,-1.036,189.488,3.307189493019015,3.307189493019015,0.0031415926535906646,0.18000000000004993,0.0,28.903155966115396
86.865424,124.6,36.9373669,35.5632717,0.037123450264334626,-1.076,189.51000000000002,3.307573465454454,3.307573465454454,0.003839724354391057,0.22000000000020237,0.008887732014139768,28.912043698129537
86.865424,124.7,36.9373669,35.5632717,0.037007098272442765,-1.114,189.524,3.307817811549733,3.307817811549733,0.002443460952789925,0.13999999999987758,0.0,28.912043698129537
86.865424,124.8,36.937367,35.5632717,0.03229628261178726,-1.128,189.55200000000002,3.308306503740292,3.308306503740292,0.004886921905589425,0.28000000000030384,0.01111949242549315,28.92316319055503
86.865424,124.9,36.937367,35.5632717,0.023292114958167028,-1.1480000000000001,189.586,3.30889991568597,3.30889991568597,0.005934119456778069,0.3399999999998481,0.0,28.92316319055503
86.865424,125.0,36.9373672,35.5632716,0.01942931227385993,-1.1139999999999999,189.62,3.309493327631648,3.309493327631648,0.005934119456778912,0.3399999999998964,0.023949200761057582,28.94711239131609
